,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
762,10551101348,10555110674,2011,2011,1,1,5,5,25,27,71,762,26,64,5689.0756302521,81.27250900360143,236.1464530070668,0.4189644911723864,0.06461538461538462,4009326,0,0,0,2,0.5005067077925142,0,0.0,0.0,0.021052631578947368
763,10551101348,10555110674,2011,2011,2,2,3,3,76,78,61,763,19,59,9361.34453781513,156.0224089635855,544.2176216118194,0.4896533190002687,0.04678362573099415,4009326,0,0,0,2,0.5005067077925142,0,0.0,0.0,0.021052631578947368
764,10551101348,10555110674,2011,2011,2,2,4,4,40,42,62,764,28,60,2463.56435643564,40.386300925174424,93.55832380253706,0.3199791883454734,0.05291005291005291,4009326,0,0,0,2,0.5005067077925142,0,0.0,0.0,0.021052631578947368
765,10551101348,10555110730,2011,2011,1,1,2,2,55,56,67,765,26,67,2693.54838709677,40.81133919843591,107.8599975230073,0.3934061038093116,0.0676923076923077,4009382,0,0,0,1,0.500513698587385,0,0.0,0.0,0.010526315789473684
766,10551101348,10555110730,2011,2011,1,1,3,3,44,46,64,766,24,59,1331.4606741573,21.134296415195237,59.008321917457096,0.411376953125,0.08152173913043478,4009382,0,0,0,2,0.500513698587385,0,0.0,0.0,0.021052631578947368
767,10551101348,10555110730,2011,2011,1,1,4,4,55,56,74,767,27,74,1584.26966292135,21.702324149607534,59.2994388384848,0.418736303871439,0.052706552706552716,4009382,0,0,0,1,0.500513698587385,0,0.0,0.0,0.010526315789473684
768,10551101348,10555110730,2011,2011,1,1,5,5,62,63,72,768,35,66,2704.31893687708,38.08899911094479,77.53281082921653,0.2702546296296296,0.05476190476190476,4009382,0,0,0,1,0.500513698587385,0,0.0,0.0,0.010526315789473684
769,10551101348,10555110730,2011,2011,2,2,6,6,7,8,70,769,30,65,3630.25210084034,52.61234928754116,128.12502219822855,0.3416326530612244,0.03908045977011495,4009382,0,0,0,1,0.500513698587385,0,0.0,0.0,0.010526315789473684
770,10551101348,10555110750,2011,2011,1,1,2,2,0,0,66,770,22,66,2222.22222222222,34.18803418803415,109.5288918597741,0.4568411386593204,0.021645021645021644,4009402,0,0,0,0,0.5005161952998389,0,0.0,0.0,0.0
771,10551101348,10555110750,2011,2011,1,1,2,2,13,14,64,771,21,58,981.683168316832,15.582272512965588,49.18693974660626,0.4755859375,0.13333333333333333,4009402,0,0,0,1,0.5005161952998389,0,0.0,0.0,0.010526315789473684
772,10551101348,10555110750,2011,2011,1,1,3,3,14,15,72,772,33,66,1762.58992805755,24.82521025433169,56.10810822697962,0.31230709876543206,0.05587121212121212,4009402,0,0,0,1,0.5005161952998389,0,0.0,0.0,0.010526315789473684
773,10551101348,10555110750,2011,2011,1,1,5,5,10,12,88,773,36,79,4058.82352941176,46.653144016227124,118.33904123085641,0.36570247933884303,0.0603174603174603,4009402,0,0,0,2,0.5005161952998389,0,0.0,0.0,0.021052631578947368
774,10551101348,10555110750,2011,2011,1,1,5,5,35,36,68,774,29,67,3233.05084745763,48.25449026056164,118.38253479373607,0.344939446366782,0.04310344827586208,4009402,0,0,0,1,0.5005161952998389,0,0.0,0.0,0.010526315789473684
775,10551101348,10555110750,2011,2011,1,1,5,5,94,95,76,775,39,70,2785.71428571429,37.142857142857196,74.25866966869258,0.25917590027700826,0.06140350877192983,4009402,0,0,0,1,0.5005161952998389,0,0.0,0.0,0.010526315789473684
776,10551101348,10555110750,2011,2011,2,2,1,1,89,90,73,776,28,65,1577.31707317073,21.907181571815695,59.8582203341971,0.3959467066991932,0.05291005291005291,4009402,0,0,0,1,0.5005161952998389,0,0.0,0.0,0.010526315789473684
777,10551101348,10555110750,2011,2011,2,2,2,2,64,65,69,777,31,64,9000.0,132.35294117647058,308.05773657151457,0.32262129804662887,0.058064516129032274,4009402,0,0,0,1,0.5005161952998389,0,0.0,0.0,0.010526315789473684
778,10551101348,10555110750,2011,2011,2,2,4,4,47,49,80,778,36,76,2737.32718894009,34.6497112524062,77.40605289899288,0.32375000000000004,0.073015873015873,4009402,0,0,0,2,0.5005161952998389,0,0.0,0.0,0.021052631578947368
779,10551101348,10555110750,2011,2011,2,2,6,6,52,53,65,779,25,62,8655.46218487395,135.24159663865547,373.41332507941473,0.3966863905325444,0.06,4009402,0,0,0,1,0.5005161952998389,0,0.0,0.0,0.010526315789473684
780,10551101348,10555110750,2011,2011,2,2,6,6,55,57,85,780,38,79,3394.06779661017,40.40556900726393,93.37076717327271,0.32138408304498267,0.04694167852062589,4009402,0,0,0,2,0.5005161952998389,0,0.0,0.0,0.021052631578947368
781,10551101348,10556109874,2011,2011,1,1,1,1,30,31,68,781,30,68,3631.57894736842,54.20267085624507,128.2343894495597,0.32936851211072654,0.047126436781609195,5008526,0,0,0,1,0.6252424619881771,0,0.0,0.0,0.010526315789473684
782,10551101348,10556109941,2011,2011,1,1,1,1,27,28,79,782,35,78,2167.68292682927,27.79080675422141,63.89276489017274,0.32831277038936063,0.05798319327731092,5008593,0,0,0,1,0.6252508259748976,0,0.0,0.0,0.010526315789473684
783,10551101348,10556109941,2011,2011,1,1,1,1,75,76,67,783,30,67,2100.71942446043,31.8290821887944,72.58985913488259,0.32546224103363786,0.06321839080459771,5008593,0,0,0,1,0.6252508259748976,0,0.0,0.0,0.010526315789473684
784,10551101348,10556110047,2011,2011,1,1,1,1,23,24,72,784,35,65,4302.52100840336,60.59888744230084,125.43961893842115,0.26716820987654316,0.04206349206349206,5008699,0,0,0,1,0.6252640585509031,0,0.0,0.0,0.010526315789473684
785,10551101348,10556110251,2011,2011,2,2,4,4,59,60,100,785,38,86,2057.56097560976,20.783444198078385,54.729829749635805,0.4005999999999999,0.07112375533428167,5008903,0,0,0,1,0.6252895250179327,0,0.0,0.0,0.010526315789473684
786,10551101348,10556110730,2011,2011,1,1,7,7,23,24,73,786,31,73,1868.64406779661,25.95338983050847,63.39091659191703,0.34584349784199664,0.03978494623655915,5009382,0,0,0,1,0.625349321281203,0,0.0,0.0,0.010526315789473684
787,10551101348,10556110829,2011,2011,1,1,7,7,26,27,70,787,26,70,2555.08474576271,37.03021370670594,105.19905246382059,0.41,0.04461538461538461,5009481,0,0,0,1,0.6253616800078496,0,0.0,0.0,0.010526315789473684
788,10551101348,10556110829,2011,2011,2,2,4,4,87,88,85,788,34,85,2644.51827242525,31.482360386014882,81.85535307380779,0.3741176470588235,0.045454545454545456,5009481,0,0,0,1,0.6253616800078496,0,0.0,0.0,0.010526315789473684
789,10551101348,10556110829,2011,2011,2,2,6,6,91,92,73,789,27,73,1851.85185185185,25.72016460905347,73.27853338288114,0.40983298930380935,0.03133903133903134,5009481,0,0,0,1,0.6253616800078496,0,0.0,0.0,0.010526315789473684
790,10551101348,10556111028,2011,2011,1,1,1,1,42,43,83,790,45,77,3160.49382716049,38.54260764829866,72.31709389616582,0.2373348816954565,0.07727272727272728,5009680,0,0,0,1,0.6253865222967657,0,0.0,0.0,0.010526315789473684
791,10551101348,10558109544,2011,2011,2,2,5,5,32,35,91,791,37,78,3049.38271604938,33.882030178326445,85.2122002286277,0.3657770800627944,0.04429429429429429,7008196,0,0,0,3,0.874872511620324,0,0.0,0.0,0.031578947368421054
792,10551101348,10558110070,2011,2011,2,2,7,7,27,28,102,792,38,102,2546.61016949153,25.213962074173565,70.19486482131383,0.4075355632449058,0.05689900426742532,7008722,0,0,0,1,0.8749381751578609,0,0.0,0.0,0.010526315789473684
793,10551101348,10558110146,2011,2011,1,1,5,5,74,75,98,793,44,95,3559.32203389831,36.69404158658052,83.27787714915138,0.31861724281549353,0.04756871035940804,7008798,0,0,0,1,0.8749476626651856,0,0.0,0.0,0.010526315789473684
794,10551101348,10558110146,2011,2011,2,2,2,2,33,35,98,794,37,88,2274.85148514851,23.452077166479487,64.1245988908493,0.4019158683881716,0.05855855855855856,7008798,0,0,0,2,0.8749476626651856,0,0.0,0.0,0.021052631578947368
795,10551101348,10559109574,2011,2011,1,1,3,3,57,59,107,795,43,100,8655.46218487395,81.65530363088632,210.3243761000607,0.3726963053541793,0.05924695459579179,8008226,0,0,0,2,0.9997118793828227,0,0.0,0.0,0.021052631578947368
796,10551101348,10559110250,2011,2011,1,1,7,7,5,6,101,796,41,94,9833.33333333333,98.3333333333333,251.92642306736255,0.36506224879913735,0.03902439024390244,8008902,0,0,0,1,0.9997962682637637,0,0.0,0.0,0.010526315789473684
797,10551101348,10559110250,2011,2011,2,2,7,7,86,86,112,797,52,112,6684.21052631579,60.2181128496918,133.46049687978336,0.3017378826530612,0.047134238310708905,8008902,0,0,0,0,0.9997962682637637,0,0.0,0.0,0.0
798,10551101348,10559111080,2011,2011,1,1,1,1,40,42,101,798,36,91,2672.27722772277,26.7227722772277,77.6176363455743,0.42809528477600245,0.061111111111111116,8009732,0,0,0,2,0.9998998818305995,0,0.0,0.0,0.021052631578947368
799,10551101348,10559111080,2011,2011,1,1,4,4,7,9,103,799,42,100,887.640449438202,8.702357347433354,21.28148742643124,0.3682722216985581,0.07259001161440186,8009732,0,0,0,2,0.9998998818305995,0,0.0,0.0,0.021052631578947368
800,10551101348,10559111080,2011,2011,2,2,4,4,33,35,113,800,40,106,2080.24691358025,18.573633156966515,53.98496395826686,0.432218654553998,0.075,8009732,0,0,0,2,0.9998998818305995,0,0.0,0.0,0.021052631578947368
801,10551101348,10559111080,2011,2011,2,2,4,4,83,85,105,801,48,97,25833.3333333333,248.39743589743557,549.2804671014003,0.3001360544217686,0.04974489795918367,8009732,0,0,0,2,0.9998998818305995,0,0.0,0.0,0.021052631578947368
802,10551101348,10559111080,2011,2011,2,2,6,6,17,19,104,802,50,96,5052.63157894737,49.05467552376088,102.4691264065435,0.27856878698224846,0.05921568627450979,8009732,0,0,0,2,0.9998998818305995,0,0.0,0.0,0.021052631578947368
803,10551101348,10559111080,2011,2011,2,2,6,6,37,39,190,803,94,160,27500.0,145.5026455026455,295.4343171922734,0.2650692520775623,0.05027995520716684,8009732,0,0,0,2,0.9998998818305995,0,0.0,0.0,0.021052631578947368
804,10551101822,10553110578,2011,2011,1,1,2,2,37,38,57,804,21,54,1947.56097560976,34.77787456446,97.46669451081335,0.4167436134195137,0.05238095238095238,2008756,0,0,0,1,0.2507643060999429,0,0.0,0.0,0.010526315789473684
805,10551101822,10554108129,2011,2011,1,1,7,7,43,45,59,805,23,50,2130.9756097561,36.740958788898276,100.79639394560495,0.39356506750933645,0.07509881422924901,3006307,0,0,0,2,0.37529420635378363,0,0.0,0.0,0.021052631578947368
806,10551101822,10554109757,2011,2011,2,2,4,4,81,82,69,806,28,63,2811.78217821782,41.34973791496794,106.84412202475708,0.3728208359588322,0.0701058201058201,3007935,0,0,0,1,0.37549743874752917,0,0.0,0.0,0.010526315789473684
807,10551101822,10554111075,2011,2011,1,1,6,6,42,43,61,807,18,59,2453.23741007194,40.887290167865665,149.14260637653302,0.514377855415211,0.0718954248366013,3009253,0,0,0,1,0.37566197209823965,0,0.0,0.0,0.010526315789473684
808,10551101822,10555106610,2011,2011,1,1,1,1,84,86,67,808,20,61,2240.9756097561,33.95417590539545,122.77375956591239,0.5061260859879707,0.042105263157894736,4004788,0,0,0,2,0.49994020373672965,0,0.0,0.0,0.021052631578947368
809,10551101822,10555108112,2011,2011,1,1,7,7,57,58,67,809,30,59,2324.55445544554,35.220522052205155,82.51082566239802,0.3279126754288261,0.07586206896551724,4006290,0,0,0,1,0.5001277068420158,0,0.0,0.0,0.010526315789473684
810,10551101822,10555108112,2011,2011,2,2,7,7,65,66,72,810,34,72,2082.07317073171,29.324974235657887,64.42841206429314,0.2989969135802469,0.06060606060606061,4006290,0,0,0,1,0.5001277068420158,0,0.0,0.0,0.010526315789473684
811,10551101822,10555108725,2011,2011,1,1,1,1,13,14,67,811,29,61,876.404494382023,13.278855975485197,29.22658191832595,0.33637781243038545,0.11954022988505748,4006903,0,0,0,1,0.5002042310787271,0,0.0,0.0,0.010526315789473684
812,10551101822,10555108725,2011,2011,1,1,7,7,35,37,68,812,32,66,2045.36585365854,30.52784856206776,67.75549014110841,0.3003892733564014,0.057459677419354836,4006903,0,0,0,2,0.5002042310787271,0,0.0,0.0,0.021052631578947368
813,10551101822,10555109762,2011,2011,1,1,2,2,25,27,74,813,27,69,2046.43564356436,28.033364980333698,80.2898228686358,0.42074506939371803,0.06837606837606838,4007940,0,0,0,2,0.5003336856194606,0,0.0,0.0,0.021052631578947368
814,10551101822,10555109762,2011,2011,1,1,4,4,93,94,72,814,29,69,3088.98305084746,43.50680353306282,113.60823306536898,0.3722993827160494,0.04679802955665024,4007940,0,0,0,1,0.5003336856194606,0,0.0,0.0,0.010526315789473684
815,10551101822,10555109762,2011,2011,1,1,6,6,61,62,83,815,38,77,8764.70588235294,106.88665710186513,242.7383102163138,0.31296269415009437,0.06116642958748224,4007940,0,0,0,1,0.5003336856194606,0,0.0,0.0,0.010526315789473684
816,10551101822,10555109762,2011,2011,2,2,1,1,64,65,72,816,23,67,1189.3137254902,16.750897542115496,49.56213423287588,0.4633487654320988,0.09057971014492754,4007940,0,0,0,1,0.5003336856194606,0,0.0,0.0,0.010526315789473684
817,10551101822,10555109762,2011,2011,2,2,4,4,16,17,74,817,34,72,904.555314533623,12.391168692241411,26.714267341727403,0.3155588020452885,0.07843137254901962,4007940,0,0,0,1,0.5003336856194606,0,0.0,0.0,0.010526315789473684
818,10551101822,10555110531,2011,2011,1,1,3,3,20,22,74,818,26,63,1964.02877697842,26.90450379422493,80.9593930207006,0.4340759678597517,0.038461538461538464,4008709,0,0,0,2,0.5004296842133121,0,0.0,0.0,0.021052631578947368
819,10551101822,10555110531,2011,2011,1,1,5,5,29,30,75,819,33,71,6058.82352941176,81.87599364069946,194.46235501428953,0.33262222222222226,0.061553030303030304,4008709,0,0,0,1,0.5004296842133121,0,0.0,0.0,0.010526315789473684
820,10551101822,10555110531,2011,2011,2,2,5,5,56,58,83,820,41,75,2637.87375415282,32.169192123814874,62.72068572504253,0.2534475250399187,0.05869324473975635,4008709,0,0,0,2,0.5004296842133121,0,0.0,0.0,0.021052631578947368
821,10551101822,10555110536,2011,2011,1,1,4,4,57,58,54,821,20,54,2852.53456221198,53.8214068341883,153.30329952050863,0.4149519890260632,0.05263157894736842,4008714,0,0,0,1,0.5004303083914255,0,0.0,0.0,0.010526315789473684
822,10551101822,10555110536,2011,2011,2,2,3,3,27,29,84,822,31,74,2903.22580645161,34.97862417411578,99.02004901465075,0.41213151927437636,0.04946236559139787,4008714,0,0,0,2,0.5004303083914255,0,0.0,0.0,0.021052631578947368
823,10551101822,10555110536,2011,2011,2,2,3,3,54,56,63,823,28,60,2395.68345323741,38.64005569737758,85.59921842328718,0.31494079113126733,0.07389162561576353,4008714,0,0,0,2,0.5004303083914255,0,0.0,0.0,0.021052631578947368
824,10551101822,10555110674,2011,2011,1,1,3,3,94,95,71,824,27,70,3110.59907834101,44.43712969058586,118.53003058365003,0.3842491569133108,0.05952380952380952,4008852,0,0,0,1,0.5004475357073573,0,0.0,0.0,0.010526315789473684
825,10551101822,10555110674,2011,2011,1,1,6,6,51,52,71,825,33,65,2568.10631229236,36.687233032748004,82.29616705169421,0.30509819480261846,0.05303030303030303,4008852,0,0,0,1,0.5004475357073573,0,0.0,0.0,0.010526315789473684
826,10551101822,10555110674,2011,2011,2,2,5,5,50,51,107,826,48,91,8680.67226890756,81.89313461233547,188.0110761768717,0.32125076425888716,0.06117021276595744,4008852,0,0,0,1,0.5004475357073573,0,0.0,0.0,0.010526315789473684
827,10551101822,10555110674,2011,2011,2,2,7,7,72,74,86,827,35,77,2436.70731707317,28.66714490674318,72.92120698309557,0.3657382368848026,0.044537815126050415,4008852,0,0,0,2,0.5004475357073573,0,0.0,0.0,0.021052631578947368
828,10551101822,10555110730,2011,2011,1,1,2,2,60,62,85,828,28,75,2612.47524752475,31.100895803866074,95.8411866123213,0.4686505190311418,0.10582010582010581,4008908,0,0,0,2,0.5004545265022282,0,0.0,0.0,0.021052631578947368
829,10551101822,10555110730,2011,2011,1,1,2,2,74,75,72,829,35,72,2951.38613861386,41.56881885371634,88.41064039514316,0.2910879629629629,0.0865546218487395,4008908,0,0,0,1,0.5004545265022282,0,0.0,0.0,0.010526315789473684
830,10551101822,10555110730,2011,2011,1,1,3,3,41,42,66,830,28,56,2244.60431654676,34.53237410071938,82.04066274403714,0.35192837465564736,0.06746031746031746,4008908,0,0,0,1,0.5004545265022282,0,0.0,0.0,0.010526315789473684
831,10551101822,10555110730,2011,2011,1,1,7,7,93,94,78,831,29,71,2259.13621262458,29.339431332786752,81.82297034024926,0.41025641025641024,0.056650246305418726,4008908,0,0,0,1,0.5004545265022282,0,0.0,0.0,0.010526315789473684
832,10551101822,10555110730,2011,2011,2,2,1,1,61,62,62,832,26,60,3525.42372881356,57.793831619894426,145.26942051030116,0.3587408949011446,0.07230769230769231,4008908,0,0,0,1,0.5004545265022282,0,0.0,0.0,0.010526315789473684
833,10551101822,10555110730,2011,2011,2,2,5,5,21,22,64,833,28,61,4000.0,63.492063492063494,152.21485411140583,0.334228515625,0.04894179894179893,4008908,0,0,0,1,0.5004545265022282,0,0.0,0.0,0.010526315789473684
834,10551101822,10555110730,2011,2011,2,2,5,5,86,87,63,834,25,58,2581.39534883721,41.63540885221306,108.72576896153551,0.37893675988914083,0.03666666666666667,4008908,0,0,0,1,0.5004545265022282,0,0.0,0.0,0.010526315789473684
835,10551101822,10555110730,2011,2011,2,2,6,6,82,83,109,835,38,92,9025.21008403361,83.56676003734823,242.11498313476213,0.4254692365962462,0.05735492577597841,4008908,0,0,0,1,0.5004545265022282,0,0.0,0.0,0.010526315789473684
836,10551101822,10555110750,2011,2011,1,1,2,2,76,77,84,836,32,82,9075.63025210084,109.34494279639567,297.94406076606884,0.40164399092970526,0.07862903225806452,4008928,0,0,0,1,0.5004570232146821,0,0.0,0.0,0.010526315789473684
837,10551101822,10555110750,2011,2011,1,1,3,3,54,56,72,837,25,62,8831.93277310924,124.39341933956676,379.77725269733395,0.44135802469135804,0.05333333333333332,4008928,0,0,0,2,0.5004570232146821,0,0.0,0.0,0.021052631578947368
838,10551101822,10555110750,2011,2011,1,1,3,3,71,72,72,838,27,66,9647.05882352941,135.87406793703394,383.1542181938278,0.40702160493827155,0.05698005698005699,4008928,0,0,0,1,0.5004570232146821,0,0.0,0.0,0.010526315789473684
839,10551101822,10555110750,2011,2011,1,1,5,5,1,2,59,839,26,58,3018.4331797235,52.0419513745431,124.8462264126709,0.3332375754093651,0.05846153846153846,4008928,0,0,0,1,0.5004570232146821,0,0.0,0.0,0.010526315789473684
840,10551101822,10555110750,2011,2011,2,2,1,1,5,6,87,840,34,79,1700.99667774086,19.779031136521628,52.53463001440745,0.3849914123398071,0.0463458110516934,4008928,0,0,0,1,0.5004570232146821,0,0.0,0.0,0.010526315789473684
841,10551101822,10555110750,2011,2011,2,2,2,2,29,30,62,841,21,61,1741.0071942446,28.54110154499344,90.03682671650442,0.4516129032258064,0.03333333333333334,4008928,0,0,0,1,0.5004570232146821,0,0.0,0.0,0.010526315789473684
842,10551101822,10555110750,2011,2011,2,2,2,2,84,85,86,842,32,79,2130.9756097561,25.070301291248235,69.26380374766322,0.4098161168199026,0.06149193548387097,4008928,0,0,0,1,0.5004570232146821,0,0.0,0.0,0.010526315789473684
843,10551101822,10556110047,2011,2011,1,1,1,1,52,52,64,843,27,64,2244.60431654676,35.62863994518666,85.57966138367492,0.352783203125,0.055555555555555566,5008225,0,0,0,0,0.6252048864657462,0,0.0,0.0,0.0
844,10551101822,10556110829,2011,2011,1,1,6,6,45,46,53,844,27,52,3444.44444444444,66.23931623931615,135.60394492475166,0.266998932004272,0.06837606837606838,5009007,0,0,0,1,0.6253025079226928,0,0.0,0.0,0.010526315789473684
845,10551101822,10557110061,2011,2011,1,1,4,4,48,49,85,845,37,85,29250.0,348.2142857142857,833.8957938613112,0.3361937716262975,0.057807807807807796,6008239,0,0,0,1,0.7500422568582819,0,0.0,0.0,0.010526315789473684
846,10551101822,10558110146,2011,2011,2,2,2,2,0,1,90,846,32,83,2240.74074074074,25.17686225551393,72.91760802469133,0.4324691358024691,0.08165322580645161,7008324,0,0,0,1,0.8748884905800287,0,0.0,0.0,0.010526315789473684
847,10551101822,10559109741,2011,2011,1,1,1,1,1,1,62,847,18,62,1000.0,16.393442622950822,57.84804091539528,0.5218522372528617,0.0849673202614379,8007919,0,0,0,0,0.9996735548466557,0,0.0,0.0,0.0
848,10551101822,10559110512,2011,2011,1,1,2,2,78,80,192,848,87,171,16065.8333333333,84.11431064572407,188.04926526419183,0.3175455729166667,0.07698476343223737,8008690,0,0,0,2,0.9997698031117526,0,0.0,0.0,0.021052631578947368
