,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
598,10551100945,10551110933,2011,2011,1,1,6,6,31,32,16,598,4,15,270.833333333333,18.055555555555532,120.93137254901943,0.609375,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
599,10551100945,10551110933,2011,2011,1,1,6,6,77,77,12,599,6,12,574.198359433259,52.199850857569004,135.97271820056076,0.3055555555555556,0.06666666666666667,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
600,10551100945,10551110933,2011,2011,1,1,6,6,88,89,17,600,5,15,380.699893955461,23.793743372216312,117.68873470529627,0.5397923875432525,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
601,10551100945,10551110933,2011,2011,1,1,7,7,6,7,21,601,9,17,366.914103923648,18.3457051961824,49.17613492905116,0.3582766439909297,0.027777777777777776,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
602,10551100945,10551110933,2011,2011,1,1,7,7,19,19,13,602,5,13,281.25,23.4375,84.53877005347594,0.4260355029585799,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
603,10551100945,10551110933,2011,2011,1,1,7,7,56,56,11,603,4,11,368.403614457831,36.8403614457831,176.4076895818567,0.4628099173553719,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
604,10551100945,10551110933,2011,2011,1,1,7,7,63,63,15,604,7,15,440.903614457831,31.4931153184165,85.59783519103144,0.32,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
605,10551100945,10551110933,2011,2011,1,1,7,7,80,80,10,605,4,10,410.692771084337,45.63253012048189,190.86109142452142,0.41999999999999993,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
606,10551100945,10551110933,2011,2011,2,2,1,1,0,0,11,606,5,11,320.656226696495,32.0656226696495,97.22854615373365,0.3636363636363636,0.1,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
607,10551100945,10551110933,2011,2011,2,2,1,1,15,16,18,607,4,16,279.642058165548,16.44953283326753,129.31935684197137,0.6481481481481483,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
608,10551100945,10551110933,2011,2011,2,2,1,1,31,32,23,608,7,19,344.519015659955,15.659955257270683,62.8423058057878,0.5179584120982986,0.047619047619047616,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
609,10551100945,10551110933,2011,2011,2,2,1,1,36,36,12,609,2,12,117.593582887701,10.690325717063727,0.0,0.763888888888889,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
610,10551100945,10551110933,2011,2011,2,2,1,1,40,41,20,610,6,16,513.049962714392,27.002629616546947,101.54791848608475,0.5399999999999999,0.20000000000000004,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
611,10551100945,10551110933,2011,2011,2,2,1,1,56,57,17,611,4,14,344.21686746988,21.5135542168675,105.26351394884351,0.629757785467128,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
612,10551100945,10551110933,2011,2011,2,2,1,1,59,60,19,612,7,16,506.892895015907,28.160716389772613,93.69853441009332,0.448753462603878,0.14285714285714285,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
613,10551100945,10551110933,2011,2011,2,2,1,1,71,71,13,613,4,13,338.192771084337,28.18273092369475,151.6186820862042,0.5325443786982249,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
614,10551100945,10551110933,2011,2011,2,2,1,1,84,84,11,614,6,11,537.645811240721,53.764581124072095,91.45202560254299,0.2809917355371901,0.13333333333333333,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
615,10551100945,10551110933,2011,2011,2,2,1,1,91,91,11,615,3,11,246.987951807229,24.6987951807229,76.332871593325,0.5950413223140496,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
616,10551100945,10551110933,2011,2011,2,2,2,2,4,4,10,616,4,10,350.48471290082,38.94274587786889,154.0658858621747,0.41999999999999993,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
617,10551100945,10551110933,2011,2011,2,2,2,2,45,46,19,617,5,17,507.084265473527,28.17134808186261,156.2280141693622,0.5817174515235456,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
618,10551100945,10551110933,2011,2011,2,2,2,2,64,65,20,618,7,17,512.19512195122,26.95763799743263,74.0914308073564,0.46500000000000014,0.09523809523809523,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
619,10551100945,10551110933,2011,2011,2,2,2,2,70,70,10,619,4,10,549.589858314691,61.065539812743445,183.4045548257945,0.41999999999999993,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
620,10551100945,10551110933,2011,2011,2,2,2,2,73,74,17,620,7,15,549.589858314691,34.34936614466819,103.26245326828939,0.3806228373702422,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
621,10551100945,10551110933,2011,2011,2,2,2,2,86,86,11,621,4,11,187.378104875805,18.7378104875805,71.84413265180626,0.47107438016528924,0.08333333333333333,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
622,10551100945,10551110933,2011,2011,2,2,2,2,90,90,14,622,5,14,520.67868504772,40.05220654213231,160.3331802208978,0.4591836734693878,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
623,10551100945,10551110933,2011,2011,2,2,2,2,91,91,15,623,4,15,517.497348886532,36.964096349038,248.24700220246336,0.5866666666666666,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
624,10551100945,10551110933,2011,2011,2,2,3,3,11,11,17,624,8,17,291.666666666667,18.22916666666669,45.110553697510284,0.3217993079584775,0.05357142857142857,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
625,10551100945,10551110933,2011,2011,2,2,3,3,40,41,21,625,7,17,480.238627889635,24.01193139448175,88.81472669275419,0.48526077097505665,0.09523809523809523,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
626,10551100945,10551110933,2011,2011,2,2,3,3,59,60,24,626,8,19,356.325301204819,15.492404400209523,53.267148863010526,0.48263888888888884,0.10714285714285714,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
627,10551100945,10551110933,2011,2011,2,2,3,3,95,95,11,627,5,11,168.584337349398,16.8584337349398,43.4140304533644,0.3636363636363636,0.1,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
628,10551100945,10551110933,2011,2011,2,2,4,4,11,11,11,628,5,11,302.083333333333,30.208333333333297,93.50752508361192,0.3471074380165289,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
629,10551100945,10551110933,2011,2011,2,2,4,4,30,30,15,629,5,15,222.447102115915,15.889078722565356,64.04653849496633,0.49777777777777776,0.1,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
630,10551100945,10551110933,2011,2011,2,2,4,4,39,40,21,630,9,19,552.492046659597,27.62460233297985,74.17349352662185,0.36281179138321995,0.05555555555555555,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
631,10551100945,10551110933,2011,2011,2,2,4,4,41,42,20,631,6,17,532.343584305408,28.018083384495156,125.3239116839328,0.525,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
632,10551100945,10551110933,2011,2011,2,2,4,4,55,56,15,632,5,12,516.032811334825,36.859486523916075,135.9458747230167,0.48888888888888893,0.0,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
633,10551100945,10551110933,2011,2011,2,2,4,4,57,57,10,633,4,10,325.739726027397,36.193302891933,91.33242985861851,0.41999999999999993,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
634,10551100945,10551110933,2011,2011,2,2,4,4,61,61,14,634,6,14,556.733828207847,42.8256790929113,102.40872443164099,0.3775510204081632,0.06666666666666667,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
635,10551100945,10551110933,2011,2011,2,2,4,4,85,86,17,635,6,16,524.235645041014,32.764727815063374,101.66051553832824,0.46366782006920415,0.06666666666666667,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
636,10551100945,10551110933,2011,2011,2,2,5,5,6,7,21,636,8,17,290.82774049217,14.5413870246085,40.7440173547556,0.42630385487528344,0.10714285714285714,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
637,10551100945,10551110933,2011,2011,2,2,5,5,36,36,10,637,5,10,505.592841163311,56.176982351479,157.0649492840914,0.3,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
638,10551100945,10551110933,2011,2011,2,2,5,5,48,49,20,638,9,17,517.524235645041,27.238117665528474,68.44628752565724,0.33999999999999997,0.05555555555555555,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
639,10551100945,10551110933,2011,2011,2,2,6,6,9,9,14,639,5,14,159.548192771084,12.272937905468,45.80814898389533,0.4591836734693878,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
640,10551100945,10551110933,2011,2011,2,2,6,6,16,16,15,640,5,15,168.584337349398,12.041738382099856,46.53791637136796,0.48888888888888893,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
641,10551100945,10551110933,2011,2011,2,2,6,6,22,22,10,641,5,10,281.25,31.25,83.201871657754,0.3,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
642,10551100945,10551110933,2011,2011,2,2,6,6,47,47,11,642,3,11,398.614457831325,39.8614457831325,381.68932414148543,0.5950413223140496,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
643,10551100945,10551110933,2011,2011,2,2,6,6,87,87,11,643,2,11,30.307486631016,3.0307486631016003,0.0,0.743801652892562,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
644,10551100945,10551110933,2011,2011,2,2,6,7,0,95,36,644,12,23,433.258762117823,12.378821774794943,40.027747869536306,0.4683641975308643,0.05303030303030304,9988,0,0,1,95,0.0012468581994658533,0,0.0,0.16666666666666666,1.0
645,10551100945,10551110933,2011,2011,2,2,7,7,2,2,12,645,2,12,30.307486631016,2.755226057365091,0.0,0.763888888888889,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
646,10551100945,10551110933,2011,2011,2,2,7,7,11,11,12,646,6,12,362.41610738255,32.946918852959094,82.35870599002253,0.3055555555555556,0.06666666666666667,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
647,10551100945,10551110933,2011,2011,2,2,7,7,45,45,12,647,6,12,513.049962714392,46.64090570130836,124.03120725613809,0.3055555555555556,0.06666666666666667,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
648,10551100945,10551110933,2011,2011,2,2,7,7,52,53,17,648,6,14,517.524235645041,32.345264727815064,125.14977548880036,0.46366782006920415,0.06666666666666667,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
649,10551100945,10551110933,2011,2011,2,2,7,7,70,71,18,649,6,15,484.712900820283,28.512523577663703,113.60135354731675,0.48765432098765427,0.06666666666666667,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
650,10551100945,10551110933,2011,2011,2,2,7,7,74,75,16,650,6,15,566.741237882178,37.7827491921452,133.77421321385998,0.4375,0.06666666666666667,9988,0,0,0,1,0.0012468581994658533,0,0.0,0.0,0.010526315789473684
651,10551100945,10551110933,2011,2011,2,2,7,7,81,81,18,651,5,18,521.252796420582,30.661929201210704,163.20280379794798,0.5617283950617283,0.0,9988,0,0,0,0,0.0012468581994658533,0,0.0,0.0,0.0
652,10551100969,10551104854,2011,2011,2,2,5,5,3,3,11,652,4,11,322.916666666667,32.2916666666667,74.13905622490002,0.47107438016528924,0.08333333333333333,3885,0,0,0,0,0.0004849863941654826,0,0.0,0.0,0.0
653,10551100969,10551107364,2011,2011,1,1,6,6,58,58,12,653,2,12,280.120481927711,25.465498357064636,0.0,0.763888888888889,0.0,6395,0,0,0,0,0.0007983238071269656,0,0.0,0.0,0.0
654,10551100969,10551108073,2011,2011,1,1,7,7,81,81,13,654,3,13,395.602409638554,32.966867469879496,49.32843703581398,0.650887573964497,0.0,7104,0,0,0,0,0.0008868322636168825,0,0.0,0.0,0.0
655,10551100969,10551108871,2011,2011,1,1,1,1,13,13,13,655,4,13,291.666666666667,24.305555555555586,107.59046304814491,0.5325443786982249,0.0,7902,0,0,0,0,0.000986451090526549,0,0.0,0.0,0.0
656,10551100969,10551108871,2011,2011,1,1,5,5,61,61,10,656,4,10,341.204819277108,37.911646586345334,152.24120562517606,0.43999999999999984,0.16666666666666666,7902,0,0,0,0,0.000986451090526549,0,0.0,0.0,0.0
657,10551100969,10551108871,2011,2011,1,1,6,6,40,40,10,657,4,10,395.602409638554,43.955823293172664,181.44111563310082,0.41999999999999993,0.0,7902,0,0,0,0,0.000986451090526549,0,0.0,0.0,0.0
658,10551100969,10551108871,2011,2011,2,2,2,2,59,60,15,658,4,12,341.204819277108,24.371772805507714,77.3733388013875,0.5866666666666666,0.0,7902,0,0,0,1,0.000986451090526549,0,0.0,0.0,0.010526315789473684
659,10551100969,10551108871,2011,2011,2,2,3,3,54,54,10,659,4,10,377.469879518072,41.94109772423022,168.13572013807723,0.43999999999999984,0.16666666666666666,7902,0,0,0,0,0.000986451090526549,0,0.0,0.0,0.0
660,10551100969,10551108871,2011,2011,2,2,5,5,4,5,19,660,6,14,203.452054794521,11.302891933028944,45.75153097845187,0.5096952908587258,0.06666666666666667,7902,0,0,0,1,0.000986451090526549,0,0.0,0.0,0.010526315789473684
661,10551100969,10551109558,2011,2011,1,1,1,1,34,34,13,661,5,13,406.150583244963,33.84588193708025,76.61321189428834,0.43786982248520706,0.1,8589,0,0,0,0,0.001072213163317202,0,0.0,0.0,0.0
662,10551100969,10551109558,2011,2011,1,1,6,6,91,91,10,662,5,10,372.216330858961,41.35737009544011,117.25679999274917,0.3,0.0,8589,0,0,0,0,0.001072213163317202,0,0.0,0.0,0.0
663,10551100969,10551109558,2011,2011,1,1,7,7,30,31,20,663,6,18,317.048192771084,16.68674698795179,70.94265019945998,0.53,0.06666666666666667,8589,0,0,0,1,0.001072213163317202,0,0.0,0.0,0.010526315789473684
664,10551100969,10551109635,2011,2011,1,1,6,6,1,1,10,664,4,10,177.650602409639,19.73895582329322,77.76342829512049,0.41999999999999993,0.0,8666,0,0,0,0,0.0010818255062646262,0,0.0,0.0,0.0
665,10551100969,10551109635,2011,2011,2,2,3,3,39,39,11,665,4,11,455.991516436904,45.599151643690405,111.84619576817352,0.4628099173553719,0.0,8666,0,0,0,0,0.0010818255062646262,0,0.0,0.0,0.0
666,10551100969,10551109635,2011,2011,2,2,4,4,14,14,11,666,5,11,291.666666666667,29.166666666666703,89.847640282423,0.3471074380165289,0.0,8666,0,0,0,0,0.0010818255062646262,0,0.0,0.0,0.0
667,10551100969,10551110275,2011,2011,1,1,2,2,33,34,16,667,8,12,493.107104984093,32.873806998939536,77.19566576936667,0.3125,0.14285714285714285,9306,0,0,0,1,0.0011617203047886695,0,0.0,0.0,0.010526315789473684
668,10551100969,10551110275,2011,2011,1,1,2,2,72,72,12,668,5,12,567.338282078473,51.57620746167936,123.87807493307899,0.40277777777777773,0.1,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
669,10551100969,10551110275,2011,2011,1,1,4,4,42,42,10,669,5,10,530.947054436987,58.994117159665215,165.8898208212476,0.3,0.0,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
670,10551100969,10551110275,2011,2011,1,1,5,5,85,85,12,670,6,12,521.252796420582,47.38661785641654,121.99380111183446,0.3055555555555556,0.06666666666666667,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
671,10551100969,10551110275,2011,2011,1,1,6,6,14,14,10,671,3,10,326.62192393736,36.29132488192889,158.037586587962,0.5599999999999999,0.0,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
672,10551100969,10551110275,2011,2011,1,1,6,6,85,86,13,672,6,12,540.641312453393,45.05344270444942,92.3997871427835,0.3550295857988165,0.13333333333333333,9306,0,0,0,1,0.0011617203047886695,0,0.0,0.0,0.010526315789473684
673,10551100969,10551110275,2011,2011,2,2,1,1,9,10,13,673,4,12,322.916666666667,26.909722222222253,80.17821285140602,0.5325443786982249,0.0,9306,0,0,0,1,0.0011617203047886695,0,0.0,0.0,0.010526315789473684
674,10551100969,10551110275,2011,2011,2,2,2,2,6,6,13,674,5,13,452.810180275716,37.734181689643,115.137204085541,0.4260355029585799,0.0,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
675,10551100969,10551110275,2011,2011,2,2,2,2,23,23,11,675,5,11,331.841909023117,33.1841909023117,81.70916988651764,0.3471074380165289,0.0,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
676,10551100969,10551110275,2011,2011,2,2,3,3,69,69,11,676,6,11,537.645811240721,53.764581124072095,97.95311947684698,0.2644628099173553,0.06666666666666667,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
677,10551100969,10551110275,2011,2011,2,2,4,4,37,38,18,677,4,16,450.410141685309,26.49471421678288,117.010957875272,0.6481481481481483,0.0,9306,0,0,0,1,0.0011617203047886695,0,0.0,0.0,0.010526315789473684
678,10551100969,10551110275,2011,2011,2,2,4,4,91,91,10,678,5,10,504.847129008203,56.09412544535589,141.233848094222,0.3,0.0,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
679,10551100969,10551110275,2011,2011,2,2,6,6,66,66,16,679,9,16,565.995525727069,37.733035048471265,76.42108402248462,0.23828125,0.06944444444444445,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
680,10551100969,10551110275,2011,2011,2,2,6,6,88,88,13,680,5,13,507.829977628635,42.31916480238625,114.91442107642365,0.43786982248520706,0.1,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
681,10551100969,10551110275,2011,2011,2,2,7,7,14,14,11,681,5,11,330.350484712901,33.0350484712901,67.699012755131,0.3471074380165289,0.0,9306,0,0,0,0,0.0011617203047886695,0,0.0,0.0,0.0
682,10551100969,10551110275,2011,2011,2,2,7,7,62,63,15,682,7,13,480.984340044743,34.35602428891021,57.056056553101406,0.3377777777777778,0.09523809523809523,9306,0,0,0,1,0.0011617203047886695,0,0.0,0.0,0.010526315789473684
683,10551100969,10551110670,2011,2011,1,1,1,1,6,6,13,683,4,13,302.083333333333,25.173611111111082,114.84437151949069,0.5325443786982249,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
684,10551100969,10551110670,2011,2011,1,1,1,1,20,21,17,684,7,15,291.666666666667,18.22916666666669,34.791445740544404,0.38754325259515576,0.047619047619047616,9701,0,0,0,1,0.0012110303757527276,0,0.0,0.0,0.010526315789473684
685,10551100969,10551110670,2011,2011,1,1,1,1,63,63,12,685,4,12,490.986214209968,44.63511038272436,141.27671887904899,0.5,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
686,10551100969,10551110670,2011,2011,1,1,2,2,25,26,21,686,9,19,321.401938851603,16.07009694258015,42.75402757602929,0.36507936507936506,0.06944444444444445,9701,0,0,0,1,0.0012110303757527276,0,0.0,0.0,0.010526315789473684
687,10551100969,10551110670,2011,2011,1,1,2,2,84,84,14,687,5,14,560.029828486204,43.07921757586185,175.3982743040227,0.46938775510204084,0.1,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
688,10551100969,10551110670,2011,2011,1,1,3,3,23,23,17,688,5,17,296.876712328767,18.554794520547937,91.0269085688978,0.5397923875432525,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
689,10551100969,10551110670,2011,2011,1,1,3,3,39,39,10,689,3,10,531.692766592095,59.076974065788335,117.98794731498703,0.5599999999999999,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
690,10551100969,10551110670,2011,2011,1,1,3,3,40,41,19,690,5,17,474.019088016967,26.334393778720386,91.85487539847999,0.5872576177285318,0.1,9701,0,0,0,1,0.0012110303757527276,0,0.0,0.0,0.010526315789473684
691,10551100969,10551110670,2011,2011,1,1,4,4,83,83,14,691,4,14,497.348886532344,38.257606656334154,157.1867742128705,0.5612244897959184,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
692,10551100969,10551110670,2011,2011,1,1,5,5,20,20,14,692,6,14,278.150633855332,21.396202604256306,48.85348980830395,0.3775510204081632,0.06666666666666667,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
693,10551100969,10551110670,2011,2011,1,1,6,6,6,7,11,693,6,10,183.674698795181,18.3674698795181,28.217799599352126,0.29752066115702475,0.20000000000000004,9701,0,0,0,1,0.0012110303757527276,0,0.0,0.0,0.010526315789473684
694,10551100969,10551110670,2011,2011,1,1,6,6,70,70,13,694,6,13,537.65846383296,44.80487198608,125.09466055132808,0.34319526627218927,0.06666666666666667,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
695,10551100969,10551110670,2011,2011,1,1,6,6,79,79,12,695,6,12,583.146905294556,53.013355026777816,97.25848447797475,0.3194444444444445,0.13333333333333333,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
696,10551100969,10551110670,2011,2011,1,1,7,7,32,33,15,696,4,13,356.325301204819,25.451807228915644,88.26607144568702,0.5866666666666666,0.0,9701,0,0,0,1,0.0012110303757527276,0,0.0,0.0,0.010526315789473684
697,10551100969,10551110670,2011,2011,1,1,7,7,71,71,12,697,4,12,471.114457831325,42.828587075575,140.48363185954452,0.5138888888888888,0.16666666666666666,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
698,10551100969,10551110670,2011,2011,1,1,7,7,77,77,13,698,5,13,480.180722891566,40.015060240963834,149.15351483973788,0.4260355029585799,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
699,10551100969,10551110670,2011,2011,1,1,7,7,85,85,10,699,4,10,386.536144578313,42.948460508701444,113.7135774601985,0.41999999999999993,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
700,10551100969,10551110670,2011,2011,1,1,7,7,90,91,19,700,6,15,329.126506024096,18.284805890227556,77.3094971860686,0.5096952908587259,0.06666666666666667,9701,0,0,0,1,0.0012110303757527276,0,0.0,0.0,0.010526315789473684
701,10551100969,10551110670,2011,2011,2,2,1,1,20,20,10,701,5,10,322.916666666667,35.87962962962967,76.53249086838709,0.3,0.0,9701,0,0,0,0,0.0012110303757527276,0,0.0,0.0,0.0
