,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
1161,10554100026,10554111075,2011,2011,1,1,2,2,7,10,53,1161,29,38,728.571428571429,14.01098901098902,23.691903441581278,0.20327518689925245,0.06989247311827959,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1162,10554100026,10554111075,2011,2011,1,1,2,2,27,29,40,1162,20,32,1532.37410071942,39.291643608190256,82.95466827060861,0.274375,0.04999999999999999,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1163,10554100026,10554111075,2011,2011,1,1,2,2,48,50,48,1163,26,37,1765.93406593407,37.57306523263979,67.88427467728793,0.21614583333333334,0.05128205128205128,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1164,10554100026,10554111075,2011,2011,1,1,2,2,53,56,50,1164,25,39,8873.94957983193,181.10101183330468,382.8585309194874,0.2716,0.04833333333333333,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1165,10554100026,10554111075,2011,2011,1,1,2,2,56,59,54,1165,29,42,8848.73949579832,166.95734897732677,324.3897442550799,0.23731138545953362,0.05172413793103448,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1166,10554100026,10554111075,2011,2011,1,1,2,2,62,65,49,1166,23,38,1718.24175824176,35.796703296703335,77.85151663609204,0.3077884214910454,0.07312252964426877,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1167,10554100026,10554111075,2011,2011,1,1,2,2,85,88,50,1167,26,35,9621.8487394958,196.36425998971018,395.6905993080323,0.2584,0.07076923076923078,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1168,10554100026,10554111075,2011,2011,1,1,3,3,10,13,51,1168,29,37,4025.21008403361,80.50420168067221,147.79568268714715,0.22106881968473666,0.08497536945812807,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1169,10554100026,10554111075,2011,2011,1,1,3,3,13,16,51,1169,24,36,1762.58992805755,35.251798561151,74.9511714783861,0.2802768166089965,0.045,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1170,10554100026,10554111075,2011,2011,1,1,3,3,25,28,65,1170,30,46,5672.26890756303,88.62920168067234,200.57815287369164,0.31171597633136094,0.06551724137931034,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1171,10554100026,10554111075,2011,2011,1,1,3,3,32,34,41,1171,24,32,2151.07913669065,53.77697841726625,94.67617127304237,0.1969066032123736,0.04528985507246377,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1172,10554100026,10554111075,2011,2011,1,1,3,3,35,37,36,1172,20,30,6756.3025210084,193.03721488595428,371.5610640180379,0.22993827160493824,0.06842105263157894,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1173,10554100026,10554111075,2011,2011,1,1,3,3,37,40,47,1173,26,33,8361.34453781513,181.76835951772023,331.72564676525644,0.2046174739701222,0.045584045584045586,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1174,10554100026,10554111075,2011,2011,1,1,3,3,45,47,40,1174,20,33,8731.09243697479,223.87416505063564,479.3971745027997,0.274375,0.05,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1175,10554100026,10554111075,2011,2011,1,1,3,3,49,52,68,1175,37,42,2323.74100719424,34.682701599914026,64.44393252887205,0.23551038062283738,0.07282282282282282,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1176,10554100026,10554111075,2011,2011,1,1,3,3,53,55,45,1176,25,36,8848.73949579832,201.10771581359816,365.85567196310836,0.2019753086419753,0.04461538461538462,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1177,10554100026,10554111075,2011,2011,1,1,3,3,55,58,51,1177,28,36,8831.93277310924,176.6386554621848,336.6813551248428,0.2302960399846213,0.06216931216931216,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1178,10554100026,10554111075,2011,2011,1,1,3,3,58,61,58,1178,26,41,8655.46218487395,151.8502137697184,330.2791852380858,0.2889417360285375,0.055555555555555546,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1179,10554100026,10554111075,2011,2011,1,1,3,3,64,66,55,1179,28,42,8831.93277310924,163.55431061313408,337.06651555482773,0.2644628099173554,0.05820105820105819,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1180,10554100026,10554111075,2011,2011,1,1,3,3,70,73,66,1180,33,41,9647.05882352941,148.41628959276017,308.99533725308686,0.269742883379247,0.050189393939393936,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1181,10554100026,10554111075,2011,2011,1,1,3,3,93,95,55,1181,28,41,6109.24369747899,113.13414254590722,232.96832159189265,0.26314049586776855,0.0529100529100529,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1182,10554100026,10554111075,2011,2011,1,1,4,4,0,2,44,1182,19,36,1769.78417266187,41.157771457252785,101.06990752829522,0.34194214876033063,0.03508771929824561,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1183,10554100026,10554111075,2011,2011,1,1,4,4,11,14,51,1183,23,36,717.582417582418,14.35164835164836,27.994680693356212,0.26912725874663584,0.07692307692307693,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1184,10554100026,10554111075,2011,2011,1,1,4,4,18,21,40,1184,22,30,1805.75539568345,46.30142040213974,80.32010961949003,0.19187500000000002,0.06340579710144928,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1185,10554100026,10554111075,2011,2011,1,1,4,4,24,26,49,1185,27,34,4899.15966386555,102.06582633053229,193.84335491370956,0.2269887546855477,0.055555555555555566,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1186,10554100026,10554111075,2011,2011,1,1,4,4,26,29,59,1186,24,42,5907.56302521008,101.85453491741518,265.9255716946249,0.36943407066934797,0.04710144927536233,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1187,10554100026,10554111075,2011,2011,1,1,4,4,29,32,41,1187,20,31,2223.02158273381,55.575539568345256,119.7121230027829,0.28316478286734087,0.036842105263157884,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1188,10554100026,10554111075,2011,2011,1,1,4,4,35,38,51,1188,26,35,8588.23529411765,171.764705882353,340.8012770173573,0.24375240292195308,0.048433048433048444,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1189,10554100026,10554111075,2011,2011,1,1,4,4,53,56,51,1189,23,40,9058.82352941177,181.1764705882354,407.13817442966086,0.3006535947712418,0.04710144927536233,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1190,10554100026,10554111075,2011,2011,1,1,4,4,59,62,50,1190,29,37,9025.21008403361,184.1879608986451,331.7409894574034,0.20879999999999999,0.07389162561576354,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1191,10554100026,10554111075,2011,2011,1,1,4,4,74,77,57,1191,26,38,9226.89075630252,164.765906362545,381.61197448411684,0.31702062172976303,0.05846153846153846,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1192,10554100026,10554111075,2011,2011,1,1,4,4,83,86,48,1192,28,36,9277.31092436975,197.3895941355266,328.8966984173584,0.171875,0.06206896551724137,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1193,10554100026,10554111075,2011,2011,1,1,4,4,86,89,52,1193,29,37,9302.52100840336,182.40237271379138,342.29661036776133,0.21893491124260359,0.04926108374384238,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1194,10554100026,10554111075,2011,2011,1,1,5,5,15,18,45,1194,21,35,827.472527472527,18.806193806193793,40.680266637045975,0.30666666666666664,0.05,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1195,10554100026,10554111075,2011,2011,1,1,5,5,21,24,45,1195,18,34,4453.78151260504,101.22230710466,275.6610330995364,0.3812345679012345,0.0522875816993464,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1196,10554100026,10554111075,2011,2011,1,1,5,5,24,27,61,1196,31,43,5689.0756302521,94.81792717086834,187.82267778331934,0.24966406879871003,0.059475806451612906,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1197,10554100026,10554111075,2011,2011,1,1,5,5,28,31,54,1197,30,39,6151.26050420168,116.06151894720152,217.58793209766822,0.2215363511659808,0.052873563218390804,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1198,10554100026,10554111075,2011,2011,1,1,5,5,31,34,59,1198,32,39,5949.57983193277,102.57896261953051,190.15820752579074,0.21976443550703825,0.05965909090909091,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1199,10554100026,10554111075,2011,2011,1,1,5,5,34,37,54,1199,28,40,8369.74789915966,157.91977168225773,319.29017424907465,0.25308641975308643,0.04761904761904761,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1200,10554100026,10554111075,2011,2011,1,1,5,5,37,40,46,1200,28,33,8806.72268907563,195.7049486461251,336.0968969381505,0.17296786389413987,0.031746031746031744,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1201,10554100026,10554111075,2011,2011,1,1,5,5,41,44,51,1201,22,35,2280.57553956834,45.6115107913668,109.74660157978374,0.3467896962706651,0.06926406926406926,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1202,10554100026,10554111075,2011,2011,1,1,5,5,44,48,64,1202,31,40,2460.43165467626,39.05447070914699,82.46911916118582,0.29150390625,0.07741935483870967,11049,0,0,0,4,0.0013793087951439941,0,0.0,0.0,0.042105263157894736
1203,10554100026,10554111075,2011,2011,1,1,5,5,48,51,53,1203,26,40,2323.74100719424,44.687327061427695,90.22150554042088,0.2584549661801353,0.03418803418803419,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1204,10554100026,10554111075,2011,2011,1,1,5,5,52,55,57,1204,28,38,8756.3025210084,156.36254501800713,309.8498459748362,0.24807633117882427,0.05747126436781609,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1205,10554100026,10554111075,2011,2011,1,1,5,5,55,59,61,1205,29,39,8798.31932773109,146.63865546218483,310.5905584204235,0.28594463853802743,0.08275862068965517,11049,0,0,0,4,0.0013793087951439941,0,0.0,0.0,0.042105263157894736
1206,10554100026,10554111075,2011,2011,1,1,5,5,59,62,56,1206,28,38,9142.85714285714,166.23376623376618,349.0251451605162,0.27295918367346933,0.05820105820105819,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1207,10554100026,10554111075,2011,2011,1,1,5,5,62,65,45,1207,27,32,8974.78991596639,203.97249809014522,329.8735758252842,0.15209876543209877,0.04433497536945812,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1208,10554100026,10554111075,2011,2011,1,1,5,5,65,68,57,1208,25,42,9369.74789915966,167.31692677070822,404.4149795859105,0.3379501385041551,0.07,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1209,10554100026,10554111075,2011,2011,1,1,5,5,68,71,45,1209,18,32,2460.43165467626,55.91890124264228,140.71931094073778,0.3525925925925925,0.03508771929824562,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1210,10554100026,10554111075,2011,2011,1,1,5,5,80,83,55,1210,28,38,2381.29496402878,44.09805488942185,83.6963176062813,0.2509090909090909,0.07019704433497537,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1211,10554100026,10554111075,2011,2011,1,1,5,5,83,86,59,1211,27,42,9579.83193277311,165.169516082295,352.2825394107182,0.2792301062912956,0.05172413793103448,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1212,10554100026,10554111075,2011,2011,1,1,5,5,87,90,49,1212,26,35,8596.63865546219,179.09663865546227,353.27749716908056,0.25072886297376096,0.07692307692307691,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1213,10554100026,10554111075,2011,2011,1,1,6,6,5,8,61,1213,28,35,838.461538461538,13.974358974358967,30.086474959107207,0.29615694705724266,0.05665024630541871,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1214,10554100026,10554111075,2011,2011,1,1,6,6,19,21,60,1214,32,41,3991.59663865546,67.65418031619424,119.96782561964866,0.1952777777777778,0.044537815126050415,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1215,10554100026,10554111075,2011,2011,1,1,6,6,22,24,62,1215,33,44,4008.40336134454,65.71153051384492,128.25660045780387,0.24245577523413103,0.058712121212121215,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1216,10554100026,10554111075,2011,2011,1,1,6,6,25,27,52,1216,30,37,1553.95683453237,30.469741853575883,52.458566942252276,0.18897928994082844,0.05268817204301076,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1217,10554100026,10554111075,2011,2011,1,1,6,6,33,36,70,1217,32,43,6638.65546218487,96.21239800267928,220.19990229926051,0.31265306122448977,0.05040322580645161,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1218,10554100026,10554111075,2011,2011,1,1,6,6,36,39,53,1218,27,40,8630.25210084034,165.96638655462192,342.8586797227057,0.26415094339622647,0.05698005698005699,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1219,10554100026,10554111075,2011,2011,1,1,6,6,39,42,46,1219,22,35,8882.35294117647,197.38562091503266,442.48472739847085,0.2901701323251418,0.030303030303030307,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1220,10554100026,10554111075,2011,2011,1,1,6,6,48,50,42,1220,28,30,1765.93406593407,43.07156258375781,65.36955486569208,0.14852607709750565,0.0687830687830688,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1221,10554100026,10554111075,2011,2011,1,1,6,6,53,56,52,1221,27,39,2338.12949640288,45.84567640005647,92.21884412783304,0.25369822485207105,0.05128205128205129,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1222,10554100026,10554111075,2011,2011,1,1,6,6,59,62,53,1222,27,36,8764.70588235294,168.552036199095,312.0921131352606,0.21217515129939474,0.050574712643678174,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1223,10554100026,10554111075,2011,2011,1,1,6,6,62,65,54,1223,28,39,2446.04316546763,46.151757839011886,86.85083520123929,0.24485596707818924,0.0788177339901478,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1224,10554100026,10554111075,2011,2011,1,1,6,6,73,76,57,1224,28,42,9487.39495798319,169.41776710684266,364.1461508484214,0.2779316712834719,0.04365079365079365,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1225,10554100026,10554111075,2011,2011,1,1,6,6,76,79,55,1225,28,36,9714.28571428572,179.89417989417998,356.38352556917494,0.24694214876033066,0.055418719211822655,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1226,10554100026,10554111075,2011,2011,1,1,6,6,80,82,44,1226,19,33,9630.25210084034,223.95935118233348,529.5894295455466,0.3171487603305785,0.036842105263157884,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1227,10554100026,10554111075,2011,2011,1,1,6,6,82,85,50,1227,25,37,9260.50420168067,188.98988166695244,399.7194997231851,0.27080000000000004,0.045,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1228,10554100026,10554111075,2011,2011,1,1,6,6,88,91,44,1228,25,32,1630.21978021978,37.912087912087905,69.74317676757116,0.21849173553719012,0.07166666666666667,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1229,10554100026,10554111075,2011,2011,1,1,7,7,2,4,48,1229,24,35,1280.57553956835,27.24628807592234,52.268701041779444,0.23090277777777776,0.04,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1230,10554100026,10554111075,2011,2011,1,1,7,7,4,7,54,1230,35,37,3815.12605042017,71.98351038528622,114.81816169256142,0.15363511659807955,0.05714285714285714,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1231,10554100026,10554111075,2011,2011,1,1,7,7,7,10,57,1231,32,37,3714.28571428571,66.32653061224484,118.58523246171114,0.20252385349338256,0.054924242424242424,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1232,10554100026,10554111075,2011,2011,1,1,7,7,22,25,58,1232,31,40,4957.98319327731,86.98216128556685,169.83878620931918,0.2410820451843044,0.05913978494623657,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1233,10554100026,10554111075,2011,2011,1,1,7,7,25,29,57,1233,33,38,1489.20863309353,26.593011305241607,45.51719499645236,0.18436441982148355,0.04188948306595366,11049,0,0,0,4,0.0013793087951439941,0,0.0,0.0,0.042105263157894736
1234,10554100026,10554111075,2011,2011,1,1,7,7,29,32,58,1234,31,37,1674.28571428571,29.373433583959823,56.83306895586436,0.2407847800237812,0.05806451612903227,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1235,10554100026,10554111075,2011,2011,1,1,7,7,32,35,58,1235,28,38,6042.01680672269,106.00029485478403,229.0032309577064,0.2883472057074911,0.0529100529100529,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1236,10554100026,10554111075,2011,2011,1,1,7,7,45,48,60,1236,35,43,8672.26890756303,146.9876086027632,261.80637922290833,0.20083333333333336,0.061344537815126034,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1237,10554100026,10554111075,2011,2011,1,1,7,7,57,60,52,1237,30,32,2179.85611510791,42.74227676682176,76.68563292503056,0.20784023668639057,0.06436781609195404,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1238,10554100026,10554111075,2011,2011,1,1,7,7,63,65,52,1238,23,36,8773.10924369748,172.02174987642115,380.3035882231233,0.2884615384615385,0.04,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1239,10554100026,10554111075,2011,2011,1,1,7,7,68,71,46,1239,17,34,9025.21008403361,200.56022408963577,597.2589629738355,0.4182419659735351,0.05514705882352941,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1240,10554100026,10554111075,2011,2011,1,1,7,7,74,76,48,1240,29,36,9126.05042016807,194.17128553549085,336.79229729485246,0.1875,0.06403940886699508,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1241,10554100026,10554111075,2011,2011,1,1,7,7,77,80,38,1241,23,28,9268.90756302521,250.51101521689756,437.7606486786058,0.18351800554016617,0.04940711462450592,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1242,10554100026,10554111075,2011,2011,1,1,7,7,83,86,53,1242,23,40,1641.20879120879,31.56170752324596,74.96443253149424,0.3428266286934852,0.06521739130434782,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1243,10554100026,10554111075,2011,2011,1,1,7,7,86,89,51,1243,28,38,8941.17647058824,178.82352941176478,341.34041658316016,0.22337562475970776,0.03835978835978836,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1244,10554100026,10554111075,2011,2011,1,1,7,7,89,92,61,1244,28,38,7932.7731092437,132.21288515406167,303.1784868812528,0.31093791991400166,0.04629629629629629,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
1245,10554100026,10554111075,2011,2011,2,2,1,1,0,2,61,1245,30,41,4579.83193277311,76.33053221288516,162.0809240552713,0.2808384842784198,0.06091954022988507,11049,0,0,0,2,0.0013793087951439941,0,0.0,0.0,0.021052631578947368
1246,10554100026,10554111075,2011,2011,2,2,1,1,2,5,56,1246,33,38,4243.6974789916,77.15813598166547,131.56593061484284,0.18303571428571427,0.06060606060606061,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
