,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
375,10554092000,10554108000,2011,2011,1,1,7,7,48,64,203,375,114,40,8773.10924369748,43.431233879690495,74.12697058586303,0.1922152927758499,0.06645658263305323,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
376,10554092000,10554108000,2011,2011,1,1,7,7,64,80,205,376,106,40,9268.90756302521,45.43582138737848,82.52482900410327,0.21461035098155862,0.05022512032293122,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
377,10554092000,10554108000,2011,2011,1,1,7,7,80,96,193,377,95,40,8941.17647058824,46.568627450980415,89.96989187060208,0.2453757147842895,0.05782178217821783,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
378,10554092000,10554108000,2011,2011,2,2,1,1,0,16,222,378,117,40,4579.83193277311,20.72322141526294,35.53092465986965,0.19647350052755466,0.06720333929636255,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
379,10554092000,10554108000,2011,2011,2,2,1,1,16,32,195,379,99,39,5327.73109243697,27.46253140431428,50.415159948464044,0.22364234056541754,0.05924880973373301,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
380,10554092000,10554108000,2011,2011,2,2,1,1,32,48,215,380,113,40,8966.38655462185,41.89900259169089,74.79042785878801,0.21077339102217424,0.05599173553719009,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
381,10554092000,10554108000,2011,2011,2,2,1,1,48,64,219,381,115,40,8739.49579831933,40.089430267519866,69.38536127114604,0.1999124288484394,0.06449193850768653,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
382,10554092000,10554108000,2011,2011,2,2,1,1,64,80,205,382,98,40,9470.58823529412,46.42445213379471,84.72308644926167,0.22215348007138613,0.06163084702907712,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
383,10554092000,10554108000,2011,2011,2,2,1,1,80,96,193,383,102,40,9327.73109243698,48.581932773109266,82.8053093389976,0.19334747241536687,0.06846762925011643,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
384,10554092000,10554108000,2011,2011,2,2,2,2,0,16,224,384,109,40,5176.47058823529,23.212872592983363,42.8763874000625,0.22688137755102047,0.059477035632028184,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
385,10554092000,10554108000,2011,2011,2,2,2,2,16,32,217,385,105,40,6042.01680672269,27.972300031123563,54.14025278891955,0.24636326955339882,0.05380847029077117,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
386,10554092000,10554108000,2011,2011,2,2,2,2,32,48,229,386,121,40,9252.10084033614,40.5793896505971,71.20755969697724,0.2065559390553193,0.06635349383440987,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
387,10554092000,10554108000,2011,2011,2,2,2,2,48,64,201,387,94,40,9109.24369747899,45.54621848739495,88.65605939267563,0.25212247221603423,0.06348020911127707,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
388,10554092000,10554108000,2011,2011,2,2,2,2,64,80,225,388,110,40,9504.20168067227,42.42947178871549,82.06848731518429,0.250646913580247,0.06756557618626585,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
389,10554092000,10554108000,2011,2011,2,2,2,2,80,96,209,389,104,40,9445.3781512605,45.4104718810601,86.30490498429207,0.23971520798516519,0.06298116298116298,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
390,10554092000,10554108000,2011,2011,2,2,3,3,0,16,193,390,97,40,5092.43697478992,26.5231092436975,47.7196207489744,0.21745550216113177,0.0683627552786431,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
391,10554092000,10554108000,2011,2011,2,2,3,3,16,32,201,391,106,40,5529.41176470588,27.647058823529402,47.35815656087271,0.1920001980149007,0.05685933652035347,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
392,10554092000,10554108000,2011,2011,2,2,3,3,32,48,223,392,111,40,8680.67226890756,39.102127337421436,74.90736199549117,0.24545034084739287,0.06366047745358089,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
393,10554092000,10554108000,2011,2011,2,2,3,3,48,64,212,393,103,40,8957.98319327731,42.45489665060337,77.99699608641433,0.22812833748665004,0.07053973013493253,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
394,10554092000,10554108000,2011,2011,2,2,3,3,64,80,213,394,107,40,9361.34453781513,44.15728555573175,80.82625129033961,0.22696114086711194,0.0725758915414088,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
395,10554092000,10554108000,2011,2011,2,2,3,3,80,96,209,395,116,40,9294.11764705882,44.683257918552016,78.39214986021432,0.20464275085277353,0.06505602240896359,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
396,10554092000,10554108000,2011,2011,2,2,4,4,0,16,227,396,109,40,4983.19327731092,22.049527775712036,40.89659279377725,0.22975411903976403,0.06124216979874716,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
397,10554092000,10554108000,2011,2011,2,2,4,4,16,32,222,397,118,40,5848.73949579832,26.46488459637249,47.25913733458271,0.2136393149906664,0.066,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
398,10554092000,10554108000,2011,2011,2,2,4,4,32,48,216,398,109,40,8529.41176470588,39.671682626538974,70.52046713882058,0.21214849108367625,0.06557377049180328,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
399,10554092000,10554108000,2011,2011,2,2,4,4,48,64,206,399,97,40,8579.83193277311,41.85283869645419,78.8287619754355,0.2415873315109812,0.07839866555462886,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
400,10554092000,10554108000,2011,2011,2,2,4,4,64,80,210,400,113,40,9033.61344537815,43.223030839129905,72.90477891017947,0.1873696145124716,0.06148387096774194,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
401,10554092000,10554108000,2011,2011,2,2,4,4,80,96,204,401,112,40,9042.01680672269,44.541954712919654,76.95131472365829,0.19478085351787774,0.05668708161230595,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
402,10554092000,10554108000,2011,2011,2,2,5,5,0,16,214,402,116,39,4773.10924369748,22.40896358543418,36.17085948257132,0.17372696305354174,0.07484620642515379,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
403,10554092000,10554108000,2011,2011,2,2,5,5,16,32,223,403,113,40,5621.8487394958,25.3236429707018,46.564096367476395,0.22333045104466198,0.054464164747324205,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
404,10554092000,10554108000,2011,2011,2,2,5,5,32,48,196,404,107,40,8521.00840336135,43.69747899159666,72.88519624082133,0.1825801749271137,0.061712299000434595,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
405,10554092000,10554108000,2011,2011,2,2,5,5,48,64,214,405,109,40,8781.51260504202,41.22775870911747,72.62655804679954,0.21274783823914747,0.08040915865058937,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
406,10554092000,10554108000,2011,2011,2,2,5,5,64,80,239,406,123,40,9193.27731092437,38.6272155921192,71.86576119289995,0.23357434218588616,0.0685562015503876,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
407,10554092000,10554108000,2011,2011,2,2,5,5,80,96,220,407,121,40,8915.96638655462,40.712175281071325,70.3602735922606,0.19799586776859499,0.06317667322834646,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
408,10554092000,10554108000,2011,2011,2,2,6,6,0,16,218,408,123,40,8168.06722689076,37.64086279673161,63.659938991926,0.1831285245349719,0.05193798449612404,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
409,10554092000,10554108000,2011,2011,2,2,6,6,16,32,222,409,117,40,5436.97478991597,24.601695881972717,41.672151953782596,0.18450206963720475,0.052220680083275496,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
410,10554092000,10554108000,2011,2011,2,2,6,6,32,48,219,410,117,40,8831.93277310924,40.51345308765706,68.31269563709309,0.18227309689122412,0.05343511450381679,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
411,10554092000,10554108000,2011,2011,2,2,6,6,48,64,176,411,96,40,8655.46218487395,49.459783913565424,85.43896505255748,0.19505423553719015,0.060917570911859883,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
412,10554092000,10554108000,2011,2011,2,2,6,6,64,80,227,412,120,40,9394.95798319328,41.57061054510301,72.11817651745422,0.19866482951347786,0.06459634513069627,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
413,10554092000,10554108000,2011,2011,2,2,6,6,80,96,214,413,111,40,9025.21008403361,42.37187832879629,75.04679206757814,0.20353305965586513,0.051822246308088335,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
414,10554092000,10554108000,2011,2011,2,2,7,7,0,16,211,414,110,40,8117.64705882353,38.655462184873954,66.98003059124552,0.19536847779699465,0.05771024923363987,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
415,10554092000,10554108000,2011,2011,2,2,7,7,16,32,206,415,113,40,5697.47899159664,27.79258044681288,46.540032423544325,0.17904609293995663,0.05192761605035405,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
416,10554092000,10554108000,2011,2011,2,2,7,7,32,48,196,416,106,40,8470.58823529412,43.43891402714934,76.1350738681972,0.1996824239900042,0.0552307206068268,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
417,10554092000,10554108000,2011,2011,2,2,7,7,48,64,209,417,112,40,8512.60504201681,40.92598577892697,67.94408004874062,0.18124585059865844,0.06942882139732533,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
418,10554092000,10554108000,2011,2011,2,2,7,7,64,80,232,418,116,40,8991.59663865546,38.924660773400255,69.60103318893518,0.2110396848989299,0.0620669406928949,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
419,10554092000,10554108000,2011,2011,2,2,7,7,80,96,197,419,103,40,8773.10924369748,44.76076144743612,82.64194232466657,0.22608157901517686,0.06611284181377639,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
420,10554108000,10554124000,2011,2011,1,1,1,1,0,16,71,420,22,14,585.034013605442,8.357628765792029,22.31991294091358,0.43185875818290015,0.16461538461538464,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
421,10554108000,10554124000,2011,2011,1,1,1,1,16,32,58,421,24,14,636.734693877551,11.17078410311493,26.80108325525058,0.36860879904875143,0.09057971014492754,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
422,10554108000,10554124000,2011,2011,1,1,1,1,32,48,75,422,24,14,1061.22448979592,14.340871483728648,39.14506021893646,0.43377777777777776,0.12535612535612536,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
423,10554108000,10554124000,2011,2011,1,1,1,1,48,64,79,423,28,14,1076.19047619048,13.797313797313844,31.940391759540834,0.392725524755648,0.19657258064516128,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
424,10554108000,10554124000,2011,2011,1,1,1,1,64,80,75,424,28,14,1145.57823129252,15.480786909358379,34.215989568653235,0.37226666666666675,0.2036290322580645,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
425,10554108000,10554124000,2011,2011,1,1,1,1,80,96,83,425,32,14,1061.22448979592,12.94176207068195,33.59830046240226,0.40063869937581653,0.10887096774193548,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
426,10554108000,10554124000,2011,2011,1,1,2,2,0,16,76,426,29,14,665.30612244898,8.870748299319732,18.631218139296855,0.3339681440443214,0.17394957983193277,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
427,10554108000,10554124000,2011,2011,1,1,2,2,16,32,82,427,31,14,989.115646258503,12.211304274796333,32.34757972386157,0.40660321237358726,0.08817204301075268,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
428,10554108000,10554124000,2011,2011,1,1,2,2,32,48,71,428,29,14,1219.04761904762,17.41496598639457,39.86560245598803,0.3628248363419956,0.12298850574712643,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
429,10554108000,10554124000,2011,2011,1,1,2,2,48,64,70,429,25,14,1250.34013605442,18.12087153702058,47.369062219886,0.4271428571428572,0.17384615384615387,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
430,10554108000,10554124000,2011,2011,1,1,2,2,64,80,83,430,30,14,1268.02721088435,15.463746474199391,38.297622221714235,0.41428364058644224,0.20362903225806453,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
431,10554108000,10554124000,2011,2011,1,1,2,2,80,96,62,431,27,14,1097.95918367347,17.999330879892952,37.543550703845085,0.3371488033298648,0.21428571428571436,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
432,10554108000,10554124000,2011,2011,1,1,3,3,0,16,62,432,21,14,521.08843537415,8.542433366789345,23.194399372290924,0.44510926118626415,0.15367965367965367,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
433,10554108000,10554124000,2011,2011,1,1,3,3,16,32,68,433,21,14,889.795918367347,13.28053609503503,43.87975217198331,0.4969723183391004,0.09999999999999998,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
434,10554108000,10554124000,2011,2011,1,1,3,3,32,48,76,434,36,14,993.197278911565,13.242630385487534,25.968970406911776,0.31994459833795014,0.21621621621621623,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
435,10554108000,10554124000,2011,2011,1,1,3,3,48,64,77,435,32,14,1070.74829931973,14.08879341210171,30.64401370127945,0.367515601281835,0.1884469696969697,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
436,10554108000,10554124000,2011,2011,1,1,3,3,64,80,78,436,23,14,1032.65306122449,13.41107871720117,39.57321114335992,0.5014792899408284,0.315,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
437,10554108000,10554124000,2011,2011,1,1,3,3,80,96,65,437,22,14,1047.61904761905,16.369047619047656,49.520929984535925,0.456094674556213,0.07575757575757575,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
438,10554108000,10554124000,2011,2011,1,1,4,4,0,16,77,438,28,13,613.605442176871,8.073755818116723,17.56280304675062,0.3496373756114015,0.16131907308377896,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
439,10554108000,10554124000,2011,2011,1,1,4,4,16,32,66,439,17,14,654.421768707483,10.068027210884354,37.676626501664494,0.5479797979797981,0.11437908496732024,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
440,10554108000,10554124000,2011,2011,1,1,4,4,32,48,67,440,23,14,1001.36054421769,15.172129457843788,42.41347869601647,0.456671864557808,0.13833992094861658,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
441,10554108000,10554124000,2011,2011,1,1,4,4,48,64,70,441,23,14,1000.0,14.492753623188406,38.226788061736215,0.4508163265306123,0.2316666666666667,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
442,10554108000,10554124000,2011,2011,1,1,4,4,64,80,78,442,31,14,1069.38775510204,13.888152663662858,31.741439342055475,0.37919132149901374,0.22443181818181818,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
443,10554108000,10554124000,2011,2011,1,1,4,4,80,96,79,443,35,14,1008.16326530612,12.92517006802718,28.902059653139407,0.33984938311168084,0.11848739495798317,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
444,10554108000,10554124000,2011,2011,1,1,5,5,0,16,71,444,25,14,459.863945578231,6.569484936831871,16.285935202748497,0.41281491767506456,0.14387464387464388,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
445,10554108000,10554124000,2011,2011,1,1,5,5,16,32,67,445,20,14,718.367346938776,10.884353741496605,35.21111810080315,0.4874136778792604,0.06190476190476192,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
446,10554108000,10554124000,2011,2011,1,1,5,5,32,48,79,446,23,14,967.34693877551,12.401883830455256,33.86252256781772,0.46274635475084097,0.18803418803418803,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
447,10554108000,10554124000,2011,2011,1,1,5,5,48,64,77,447,24,14,1013.60544217687,13.336913712853553,40.531643075636005,0.5010963062911115,0.19746376811594202,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
448,10554108000,10554124000,2011,2011,1,1,5,5,64,80,74,448,22,14,1057.14285714286,14.481409001956987,42.638377859542594,0.4877647918188459,0.21920289855072464,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
449,10554108000,10554124000,2011,2011,1,1,5,5,80,96,68,449,28,14,968.707482993197,14.458320641689507,33.24486179563541,0.3598615916955017,0.12807881773399013,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
450,10554108000,10554124000,2011,2011,1,1,6,6,0,16,69,450,23,14,438.095238095238,6.442577030812323,14.2525837841254,0.37996219281663507,0.20812807881773399,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
451,10554108000,10554124000,2011,2011,1,1,6,6,16,32,79,451,30,14,640.816326530612,8.21559392987964,20.317951098267613,0.3917641403621215,0.10000000000000003,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
452,10554108000,10554124000,2011,2011,1,1,6,6,32,48,66,452,24,14,1065.30612244898,16.389324960753537,42.85622352371673,0.4366391184573002,0.17391304347826086,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
453,10554108000,10554124000,2011,2011,1,1,6,6,48,64,80,453,38,14,1072.10884353741,13.570998019460886,25.005251290119258,0.3095312499999999,0.21858974358974356,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
454,10554108000,10554124000,2011,2011,1,1,6,6,64,80,65,454,29,14,1063.94557823129,16.624149659863907,33.704343359484184,0.33254437869822484,0.16666666666666663,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
455,10554108000,10554124000,2011,2011,1,1,6,6,80,96,80,455,32,14,1012.24489795918,12.813226556445317,29.705161459880593,0.35734375,0.11140819964349376,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
456,10554108000,10554124000,2011,2011,1,1,7,7,0,16,74,456,31,14,556.462585034014,7.622775137452246,16.884885719872134,0.3551862673484295,0.14012096774193547,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
457,10554108000,10554124000,2011,2011,1,1,7,7,16,32,69,457,30,14,702.040816326531,10.32412965186075,23.33036510076756,0.3404746901911363,0.07011494252873564,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
458,10554108000,10554124000,2011,2011,1,1,7,7,32,48,75,458,29,14,1063.94557823129,14.377642949071486,34.727379673673894,0.3872,0.12413793103448276,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
459,10554108000,10554124000,2011,2011,1,1,7,7,48,64,71,459,29,14,1039.45578231293,14.849368318756143,30.678574602666902,0.3473517159293791,0.19254032258064516,16000,0,0,0,16,0.0019973697137581946,0,0.0,0.0,0.16666666666666666
