,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
748,10554100026,10554111075,2011,2011,1,1,1,1,84,89,96,748,44,48,9268.90756302521,97.56744803184432,204.4600932075887,0.28157552083333326,0.06706753006475487,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
749,10554100026,10554111075,2011,2011,1,1,1,1,89,95,103,749,55,49,8823.52941176471,86.50519031141873,163.1567787867016,0.2256574606466208,0.044805194805194806,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
750,10554100026,10554111075,2011,2011,1,1,2,2,8,13,90,750,46,49,3932.7731092437,44.18846190161461,83.05844496476443,0.22851851851851848,0.0548469387755102,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
751,10554100026,10554111075,2011,2011,1,1,2,2,13,19,103,751,46,49,4008.40336134454,39.298072170044506,88.30392688586448,0.3124705438778395,0.056891766882516195,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
752,10554100026,10554111075,2011,2011,1,1,2,2,23,27,75,752,37,43,5134.45378151261,69.38451056098121,141.45619101209297,0.2650666666666666,0.060455192034139425,11049,0,0,0,4,0.0013793087951439941,0,0.0,0.0,0.042105263157894736
753,10554100026,10554111075,2011,2011,1,1,2,2,27,32,94,753,45,47,1776.97841726619,19.10729480931387,40.413682451575,0.2879130828429154,0.047474747474747475,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
754,10554100026,10554111075,2011,2011,1,1,2,2,32,36,77,754,35,45,6168.06722689076,81.15877930119422,183.86789219668077,0.31708551189070666,0.06218487394957984,11049,0,0,0,4,0.0013793087951439941,0,0.0,0.0,0.042105263157894736
755,10554100026,10554111075,2011,2011,1,1,2,2,46,50,89,755,45,47,1765.93406593407,20.067432567432615,38.584788573871634,0.2606994066405756,0.08357487922705316,11049,0,0,0,4,0.0013793087951439941,0,0.0,0.0,0.042105263157894736
756,10554100026,10554111075,2011,2011,1,1,2,2,50,56,119,756,55,51,8873.94957983193,75.20296254094855,149.24993578217305,0.2549254996116093,0.05136612021857924,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
757,10554100026,10554111075,2011,2011,1,1,2,2,64,69,71,757,38,50,9218.48739495798,131.69267707082827,240.79694805984897,0.2130529656814124,0.05256410256410256,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
758,10554100026,10554111075,2011,2011,1,1,2,2,64,70,46,758,25,38,9260.50420168067,205.78898225957042,399.6381305512521,0.2287334593572779,0.03666666666666667,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
759,10554100026,10554111075,2011,2011,1,1,2,2,71,76,93,759,49,47,9100.84033613445,98.9221775666788,188.17993682189024,0.2393340270551509,0.07265306122448978,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
760,10554100026,10554111075,2011,2011,1,1,2,2,76,82,98,760,52,47,2417.26618705036,24.920269969591338,46.0478232950684,0.23635985006247398,0.07256894049346879,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
761,10554100026,10554111075,2011,2011,1,1,2,2,83,88,99,761,52,48,9621.8487394958,98.18212999485509,191.0729074162416,0.24813794510764206,0.06636500754147813,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
762,10554100026,10554111075,2011,2011,1,1,3,3,1,7,127,762,69,48,1841.72661870504,14.616877926230476,24.71441899745725,0.19306838613677227,0.0645045045045045,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
763,10554100026,10554111075,2011,2011,1,1,3,3,8,13,100,763,50,47,4025.21008403361,40.658687717511214,81.43843739904025,0.2669,0.08588235294117645,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
764,10554100026,10554111075,2011,2011,1,1,3,3,14,19,67,764,32,51,3789.91596638655,57.422969187674994,117.22509319787125,0.26331031410113614,0.053475935828877004,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
765,10554100026,10554111075,2011,2011,1,1,3,3,25,31,98,765,52,48,5857.14285714286,60.38291605301917,116.0212446008639,0.2386505622657226,0.04901960784313724,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
766,10554100026,10554111075,2011,2011,1,1,3,3,31,37,95,766,48,46,6756.3025210084,71.87555873413191,142.2999819643549,0.2563988919667591,0.06462585034013606,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
767,10554100026,10554111075,2011,2011,1,1,3,3,37,43,103,767,53,49,8361.34453781513,81.97396605701108,153.57668831724837,0.23112451691959654,0.06363636363636364,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
768,10554100026,10554111075,2011,2011,1,1,3,3,43,49,105,768,53,49,8731.09243697479,83.95281189398837,166.59402054405908,0.25650793650793646,0.06149545772187283,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
769,10554100026,10554111075,2011,2011,1,1,3,3,49,55,106,769,55,48,8848.73949579832,84.27370948379352,162.60252087249265,0.24439302242791036,0.06363636363636363,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
770,10554100026,10554111075,2011,2011,1,1,3,3,55,60,99,770,49,49,8831.93277310924,90.12176299091061,178.85162049848003,0.25640240791755947,0.06313725490196079,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
771,10554100026,10554111075,2011,2011,1,1,3,3,60,66,98,771,48,49,8966.38655462185,92.43697478991598,181.59557522322717,0.2518742190753853,0.06392156862745098,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
772,10554100026,10554111075,2011,2011,1,1,3,3,66,72,113,772,49,49,9647.05882352941,86.13445378151259,184.20875874703253,0.29266191557678756,0.06883298392732355,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
773,10554100026,10554111075,2011,2011,1,1,3,3,79,84,121,773,55,51,9739.49579831933,81.16246498599442,172.7016505292074,0.28836828085513294,0.057471264367816084,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
774,10554100026,10554111075,2011,2011,1,1,3,3,85,90,84,774,44,46,2201.43884892086,26.52335962555253,49.10096058584891,0.22434807256235823,0.04879227053140096,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
775,10554100026,10554111075,2011,2011,1,1,3,3,90,95,100,775,49,48,6109.24369747899,61.70953229776757,126.44554305207272,0.2681,0.05346938775510204,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
776,10554100026,10554111075,2011,2011,1,1,4,4,0,6,107,776,50,49,4747.89915966387,44.791501506262925,98.16736575040049,0.30072495414446665,0.05591836734693878,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
777,10554100026,10554111075,2011,2011,1,1,4,4,6,12,131,777,65,52,4302.52100840336,33.096315449256615,64.68943613892023,0.25295728687139446,0.06782265144863915,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
778,10554100026,10554111075,2011,2011,1,1,4,4,18,24,97,778,51,47,4613.44537815126,48.05672268907563,89.77879856216907,0.22563503029014767,0.05188679245283018,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
779,10554100026,10554111075,2011,2011,1,1,4,4,24,29,105,779,48,48,5907.56302521008,56.80349062702,124.56355817419721,0.30040816326530606,0.05102040816326531,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
780,10554100026,10554111075,2011,2011,1,1,4,4,29,35,93,780,40,48,6521.00840336134,70.88052612349283,165.45653935070825,0.32674297606659725,0.042682926829268296,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
781,10554100026,10554111075,2011,2011,1,1,4,4,35,41,108,781,54,49,9142.85714285714,85.44726301735645,167.88238448770718,0.2510288065843621,0.05584415584415585,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
782,10554100026,10554111075,2011,2011,1,1,4,4,41,47,106,782,50,48,9042.01680672269,86.11444577831134,172.5733353469033,0.2600569597721609,0.05800139762403914,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
783,10554100026,10554111075,2011,2011,1,1,4,4,53,59,70,783,37,51,9058.82352941177,131.2872975277068,249.72212028916385,0.22979591836734695,0.04978662873399715,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
784,10554100026,10554111075,2011,2011,1,1,4,4,60,65,66,784,36,51,9025.21008403361,138.84938590820937,255.91447758142547,0.21763085399449036,0.05855855855855854,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
785,10554100026,10554111075,2011,2011,1,1,4,4,72,77,108,785,48,44,9831.93277310924,91.88722217859103,203.41102925886506,0.30769890260631005,0.06816326530612243,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
786,10554100026,10554111075,2011,2011,1,1,4,4,84,89,101,786,53,49,9302.52100840336,93.0252100840336,171.14830518388067,0.22291932163513378,0.06623376623376624,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
787,10554100026,10554111075,2011,2011,1,1,5,5,13,18,103,787,46,48,4092.43697478992,40.12193112539137,84.46517196912748,0.2867376755584881,0.07346938775510205,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
788,10554100026,10554111075,2011,2011,1,1,5,5,18,24,100,788,44,46,4453.78151260504,44.987692046515555,93.91434123587986,0.2811999999999999,0.06802721088435375,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
789,10554100026,10554111075,2011,2011,1,1,5,5,25,30,36,789,22,36,6058.82352941176,173.10924369747886,300.0012561972395,0.18209876543209877,0.05627705627705628,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
790,10554100026,10554111075,2011,2011,1,1,5,5,25,31,86,790,40,52,6151.26050420168,72.36777063766682,156.32987711408103,0.29286100594916176,0.058536585365853655,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
791,10554100026,10554111075,2011,2011,1,1,5,5,32,36,62,791,33,51,5949.57983193277,97.53409560545524,189.7218213951307,0.24037460978147765,0.05113636363636364,11049,0,0,0,4,0.0013793087951439941,0,0.0,0.0,0.042105263157894736
792,10554100026,10554111075,2011,2011,1,1,5,5,32,37,49,792,28,35,8369.74789915966,174.3697478991596,319.29017424907465,0.20533111203665141,0.041005291005291,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
793,10554100026,10554111075,2011,2011,1,1,5,5,38,43,92,793,45,48,8806.72268907563,96.7771724074245,194.18931823093138,0.2580340264650283,0.05272895467160039,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
794,10554100026,10554111075,2011,2011,1,1,5,5,43,49,109,794,51,47,2460.43165467626,22.781774580335743,46.894205013223306,0.2846561737227507,0.06894049346879536,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
795,10554100026,10554111075,2011,2011,1,1,5,5,49,55,111,795,50,49,8756.3025210084,79.60275019098545,160.89072504304966,0.2651570489408327,0.060714285714285714,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
796,10554100026,10554111075,2011,2011,1,1,5,5,55,61,111,796,51,48,9142.85714285714,83.11688311688309,181.48059887710534,0.30557584611638666,0.08484162895927601,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
797,10554100026,10554111075,2011,2011,1,1,5,5,61,67,108,797,52,50,9369.74789915966,87.56773737532393,172.25082463844336,0.2515432098765432,0.05779220779220779,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
798,10554100026,10554111075,2011,2011,1,1,5,5,68,73,101,798,45,47,2460.43165467626,24.604316546762604,50.89847417005409,0.2826193510440152,0.05399659863945579,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
799,10554100026,10554111075,2011,2011,1,1,5,5,74,79,110,799,53,48,9596.63865546219,88.04255647213017,179.78179786374474,0.27041322314049593,0.06464646464646466,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
800,10554100026,10554111075,2011,2011,1,1,5,5,79,85,108,800,49,51,9579.83193277311,89.53113955862719,186.50252086449785,0.2809499314128944,0.07148040638606676,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
801,10554100026,10554111075,2011,2011,1,1,5,5,86,91,110,801,59,51,9403.36134453782,86.2693701333745,164.0142786520906,0.23743801652892568,0.06458211572180012,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
802,10554100026,10554111075,2011,2011,1,1,5,5,92,95,83,802,43,47,8495.79831932773,103.60729657716745,201.37273360369204,0.24067353752358825,0.051797040169133196,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
803,10554100026,10554111075,2011,2011,1,1,6,6,0,3,65,803,34,41,8319.32773109244,129.98949579831938,250.97949016011466,0.23479289940828402,0.052100840336134456,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
804,10554100026,10554111075,2011,2011,1,1,6,6,3,9,103,804,51,48,5218.48739495798,51.16164112703902,103.84721360784671,0.2640211141483646,0.056184012066364995,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
805,10554100026,10554111075,2011,2011,1,1,6,6,9,15,82,805,41,52,3579.83193277311,44.19545596016186,84.47519896341227,0.23483045806067823,0.05126849894291756,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
806,10554100026,10554111075,2011,2011,1,1,6,6,16,21,85,806,47,51,3991.59663865546,47.51900760304119,84.23272862656182,0.2008304498269896,0.05059523809523809,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
807,10554100026,10554111075,2011,2011,1,1,6,6,22,27,102,807,55,49,4008.40336134454,39.687161993510294,72.29008389439855,0.21645520953479433,0.05701754385964911,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
808,10554100026,10554111075,2011,2011,1,1,6,6,33,38,111,808,50,49,8630.25210084034,78.45683728036673,171.95187415266574,0.29851473094716335,0.05203619909502262,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
809,10554100026,10554111075,2011,2011,1,1,6,6,38,43,35,809,15,35,8663.86554621849,254.81957488877913,659.4950150109703,0.3461224489795918,0.019047619047619046,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
810,10554100026,10554111075,2011,2011,1,1,6,6,38,44,73,810,36,51,8882.35294117647,123.36601307189542,252.84841565626905,0.2602739726027397,0.04129129129129128,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
811,10554100026,10554111075,2011,2011,1,1,6,6,45,50,93,811,55,43,8907.56302521008,96.82133723054434,164.4710427897118,0.18487686437738468,0.06266233766233766,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
812,10554100026,10554111075,2011,2011,1,1,6,6,56,61,108,812,52,49,8764.70588235294,81.91313908741066,164.87885222240183,0.2616598079561043,0.06397306397306399,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
813,10554100026,10554111075,2011,2011,1,1,6,6,61,67,74,813,41,51,8823.52941176471,120.87026591458506,219.93506742997664,0.21621621621621623,0.0743321718931475,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
814,10554100026,10554111075,2011,2011,1,1,6,6,68,73,70,814,39,51,9605.04201680672,139.20350748995244,257.7861164529543,0.22122448979591836,0.06207827260458838,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
815,10554100026,10554111075,2011,2011,1,1,6,6,74,79,99,815,50,49,9714.28571428572,99.12536443148693,201.9727224658643,0.2641567187021732,0.056734693877551014,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
816,10554100026,10554111075,2011,2011,1,1,6,6,79,85,103,816,48,45,9630.25210084034,94.41423628274843,203.47439133601975,0.29211047224055037,0.0548469387755102,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
817,10554100026,10554111075,2011,2011,1,1,6,6,85,91,98,817,53,48,1776.92307692308,18.318794607454436,34.32934043838111,0.23802582257392757,0.07837445573294628,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
818,10554100026,10554111075,2011,2011,1,1,7,7,3,8,93,818,52,46,3815.12605042017,41.468761417610544,70.16665436767641,0.1817551161984045,0.0538961038961039,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
819,10554100026,10554111075,2011,2011,1,1,7,7,8,13,101,819,53,49,3714.28571428571,37.1428571428571,69.5879056550956,0.2282129203019312,0.055892255892255896,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
820,10554100026,10554111075,2011,2011,1,1,7,7,19,25,91,820,43,52,4957.98319327731,55.08870214752567,120.12987317244529,0.2945296461779978,0.04817275747508305,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
821,10554100026,10554111075,2011,2011,1,1,7,7,26,31,84,821,48,47,1589.92805755396,19.155759729565784,32.57919464558993,0.1876417233560091,0.054693877551020405,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
822,10554100026,10554111075,2011,2011,1,1,7,7,31,37,118,822,59,51,6042.01680672269,51.64116928822811,103.72224296822493,0.26106004021832807,0.06016949152542373,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
823,10554100026,10554111075,2011,2011,1,1,7,7,43,48,69,823,40,51,8697.47899159664,127.90410281759763,228.02159469446275,0.20058811174123084,0.05448717948717948,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
824,10554100026,10554111075,2011,2011,1,1,7,7,54,60,101,824,54,49,8529.41176470588,85.2941176470588,154.48642493634227,0.21958631506715026,0.08145363408521303,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
825,10554100026,10554111075,2011,2011,1,1,7,7,60,65,103,825,49,47,8773.10924369748,86.01087493821058,168.21120248330453,0.24413234046564244,0.04891684136967157,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
826,10554100026,10554111075,2011,2011,1,1,7,7,66,71,94,826,43,45,9092.43697478992,97.76813951387011,220.1490569600938,0.3141693073789044,0.06866002214839423,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
827,10554100026,10554111075,2011,2011,1,1,7,7,71,77,99,827,49,47,9126.05042016807,93.12296347110276,181.99847411204854,0.24293439444954598,0.047134238310708884,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
828,10554100026,10554111075,2011,2011,1,1,7,7,77,83,95,828,44,47,9268.90756302521,98.60539960665118,209.13526943131362,0.2858725761772854,0.06280193236714975,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
829,10554100026,10554111075,2011,2011,1,1,7,7,83,89,108,829,51,52,8941.17647058824,83.5623969213854,177.49701662324324,0.2852366255144033,0.05090497737556561,11049,0,0,0,6,0.0013793087951439941,0,0.0,0.0,0.06315789473684211
830,10554100026,10554111075,2011,2011,1,1,7,7,90,95,86,830,40,46,6252.10084033613,73.55412753336624,159.030380176879,0.293401838831801,0.06097560975609756,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
831,10554100026,10554111075,2011,2011,2,2,1,1,0,3,91,831,50,47,4579.83193277311,50.88702147525677,92.61767088872647,0.21567443545465517,0.05725490196078431,11049,0,0,0,3,0.0013793087951439941,0,0.0,0.0,0.031578947368421054
832,10554100026,10554111075,2011,2011,2,2,1,1,4,9,87,832,49,41,1311.31868131868,15.247891643240466,26.11112459201806,0.19394900251023925,0.05333333333333334,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
833,10554100026,10554111075,2011,2011,2,2,1,1,9,14,107,833,50,44,1223.40659340659,11.541571635911227,23.274554703839826,0.27714210848108994,0.07365747460087081,11049,0,0,0,5,0.0013793087951439941,0,0.0,0.0,0.05263157894736842
