consumption,pid,address,year,week,weekday,time
0.0,345,10557102910,2011,2,2,11
76.0127737226277,256,10558102774,2011,2,2,11
0.0,52,10557110758,2011,2,2,11
0.0,34,10553105425,2011,2,2,11
0.0,56,10557100262,2011,2,2,11
0.0,51,10557102217,2011,2,2,11
0.0,110,10552105115,2011,2,2,11
0.0,353,10551102036,2011,2,2,11
71.9038984587489,300,10552107765,2011,2,2,11
0.0,64,10553111015,2011,2,2,11
0.0,136,10559102069,2011,2,2,11
0.0,118,10551102274,2011,2,2,11
0.0,93,10555100576,2011,2,2,11
200.424178154825,162,10551109558,2011,2,2,11
0.0,50,10557102920,2011,2,2,11
192.482394366197,324,10556108321,2011,2,2,11
0.0,100,10551104258,2011,2,2,11
0.0,350,10557107472,2011,2,2,11
0.0,349,10558104739,2011,2,2,11
179.60088691796,274,10554105171,2011,2,2,11
0.0,31,10559108930,2011,2,2,11
0.0,352,10559109741,2011,2,2,11
0.0,132,10554104974,2011,2,2,11
127.0,211,10556104859,2011,2,2,11
0.0,139,10555109743,2011,2,2,11
0.0,113,10555108112,2011,2,2,11
73.5032894736842,175,10558100226,2011,2,2,11
0.0,61,10551107364,2011,2,2,11
0.0,126,10557103340,2011,2,2,11
0.0,160,10552102080,2011,2,2,11
0.0,305,10552109438,2011,2,2,11
0.0,308,10556105130,2011,2,2,11
0.0,84,10557101575,2011,2,2,11
66.1655948553055,239,10557103668,2011,2,2,11
227.642276422764,247,10558106027,2011,2,2,11
0.0,72,10554100361,2011,2,2,11
0.0,65,10558109527,2011,2,2,11
0.0,14,10554100219,2011,2,2,11
335.609756097561,290,10557105737,2011,2,2,11
814.606741573034,314,10553100719,2011,2,2,11
0.0,57,10559101825,2011,2,2,11
0.0,116,10556109874,2011,2,2,11
53.0757910228109,278,10554107513,2011,2,2,11
0.0,354,10551103651,2011,2,2,11
0.0,58,10557108462,2011,2,2,11
84.6495855312735,271,10559109924,2011,2,2,11
0.0,96,10551104816,2011,2,2,11
1256.37362637363,166,10554100026,2011,2,2,11
1011.48514851485,276,10553102523,2011,2,2,11
103.581661891117,262,10555108229,2011,2,2,11
36.3809523809524,249,10557105611,2011,2,2,11
0.0,16,10556108832,2011,2,2,11
0.0,86,10554104231,2011,2,2,11
0.0,27,10552102476,2011,2,2,11
0.0,90,10555100760,2011,2,2,11
57.3833431777909,319,10554103162,2011,2,2,11
86.9034406215316,248,10552106048,2011,2,2,11
0.0,76,10555101469,2011,2,2,11
346.636771300448,310,10556102824,2011,2,2,11
0.0,43,10559109962,2011,2,2,11
66.568848758465,168,10552104280,2011,2,2,11
0.0,150,10553105426,2011,2,2,11
0.0,340,10551104532,2011,2,2,11
172.248803827751,124,10552100050,2011,2,2,11
0.0,85,10556110047,2011,2,2,11
340.574088440652,226,10555108539,2011,2,2,11
0.0,30,10557106365,2011,2,2,11
0.0,104,10557103128,2011,2,2,11
0.0,322,10555103132,2011,2,2,11
0.0,135,10556110030,2011,2,2,11
173.202614379085,325,10553107060,2011,2,2,11
0.0,94,10555107912,2011,2,2,11
103.009259259259,331,10557109516,2011,2,2,11
0.0,129,10558108772,2011,2,2,12
0.0,53,10554105913,2011,2,2,12
80.4347826086956,291,10559105768,2011,2,2,12
0.0,54,10554109041,2011,2,2,12
0.0,102,10552108635,2011,2,2,12
3263.15789473684,228,10556107755,2011,2,2,12
20.4610951008646,169,10556103971,2011,2,2,12
0.0,49,10555101030,2011,2,2,12
72.2141296431173,301,10558100972,2011,2,2,12
0.0,139,10555109743,2011,2,2,12
0.0,29,10553109963,2011,2,2,12
0.0,364,10551103911,2011,2,2,12
0.0,152,10552105073,2011,2,2,12
498.914285714286,269,10555108859,2011,2,2,12
0.0,7,10555103967,2011,2,2,12
346.062717770035,290,10557105737,2011,2,2,12
106.214367160775,265,10559103733,2011,2,2,12
0.0,135,10556110030,2011,2,2,12
82.4983818770227,250,10559109122,2011,2,2,12
0.0,25,10551108073,2011,2,2,12
0.0,109,10556109941,2011,2,2,12
0.0,27,10552102476,2011,2,2,12
0.0,10,10554101733,2011,2,2,12
0.0,42,10557104179,2011,2,2,12
1448.5049833887,216,10555105144,2011,2,2,12
0.0,37,10558104077,2011,2,2,12
0.0,45,10555106143,2011,2,2,12
0.0,140,10556106049,2011,2,2,12
46.6917293233083,284,10556102469,2011,2,2,12
57.4981604120677,278,10554107513,2011,2,2,12
0.0,30,10557106365,2011,2,2,12
0.0,333,10558109343,2011,2,2,12
0.0,9,10551104013,2011,2,2,12
0.0,108,10554103632,2011,2,2,12
185.577942735949,162,10551109558,2011,2,2,12
0.0,86,10554104231,2011,2,2,12
66.5351299326275,311,10553110642,2011,2,2,12
0.0,160,10552102080,2011,2,2,12
85.4914196567863,180,10556103617,2011,2,2,12
0.0,73,10552109922,2011,2,2,12
0.0,94,10555107912,2011,2,2,12
0.0,56,10557100262,2011,2,2,12
0.0,8,10556103643,2011,2,2,12
0.0,130,10551100546,2011,2,2,12
139.805825242718,198,10554109459,2011,2,2,12
0.0,3,10555102026,2011,2,2,12
0.0,370,10551106413,2011,2,2,12
170.762942779292,283,10554103772,2011,2,2,12
59.4170403587444,230,10555102436,2011,2,2,12
352.96803652968,231,10556110829,2011,2,2,12
53.9355271994627,296,10557110061,2011,2,2,12
2305.55555555556,161,10555110674,2011,2,2,12
0.0,185,10555103915,2011,2,2,12
86.9034406215316,248,10552106048,2011,2,2,12
38.9257294429708,182,10557106510,2011,2,2,12
171.551219512195,225,10558107930,2011,2,2,12
97.8520286396181,243,10551109635,2011,2,2,12
0.0,76,10555101469,2011,2,2,12
0.0,32,10554101979,2011,2,2,12
1240.50632911392,220,10559104645,2011,2,2,12
1720.33898305085,194,10555108274,2011,2,2,12
229.561643835616,254,10551103177,2011,2,2,12
111.222857142857,260,10553110578,2011,2,2,12
201.773835920177,274,10554105171,2011,2,2,12
322.916666666667,131,10551104854,2011,2,2,12
67.7733118971061,239,10557103668,2011,2,2,12
68.6876006441224,302,10556110730,2011,2,2,12
0.0,40,10553105461,2011,2,2,12
299.21875,209,10556100854,2011,2,2,12
0.0,177,10556108675,2011,2,2,12
0.0,224,10557109521,2011,2,2,12
0.0,13,10552110437,2011,2,2,12
237.984496124031,212,10559107544,2011,2,2,12
0.0,51,10557102217,2011,2,2,12
0.0,90,10555100760,2011,2,2,12
0.0,170,10551108871,2011,2,2,12
0.0,79,10557110366,2011,2,2,12
0.0,149,10554109757,2011,2,2,12
0.0,39,10556109567,2011,2,2,12
63.9766483516484,282,10555104028,2011,2,2,12
0.0,340,10551104532,2011,2,2,12
223.350253807107,195,10557100033,2011,2,2,12
135.774647887324,202,10553109712,2011,2,2,12
0.0,289,10554103144,2011,2,2,12
0.0,184,10551100945,2011,2,2,12
0.0,105,10555109762,2011,2,2,12
0.0,62,10557104739,2011,2,2,12
131.096096096096,242,10555100234,2011,2,2,12
419.751037344398,246,10556102059,2011,2,2,12
86.3753581661891,262,10555108229,2011,2,2,12
0.0,146,10557106971,2011,2,2,12
77.5545171339564,236,10554101560,2011,2,2,12
0.0,61,10551107364,2011,2,2,12
0.0,87,10554109530,2011,2,2,12
0.0,117,10557101142,2011,2,2,12
0.0,120,10553109555,2011,2,2,12
206.730769230769,215,10554107233,2011,2,2,12
294.294294294294,273,10559107741,2011,2,2,12
0.0,360,10556108977,2011,2,2,12
0.0,78,10551102415,2011,2,2,12
1067.24511930586,213,10555100813,2011,2,2,12
0.0,112,10558110146,2011,2,2,12
0.0,359,10552106717,2011,2,2,12
0.0,305,10552109438,2011,2,2,12
0.0,347,10559100268,2011,2,2,12
0.0,91,10559100227,2011,2,2,12
70.6314511232544,281,10558104017,2011,2,2,12
37.5424688561721,234,10554100766,2011,2,2,12
11041.6666666667,196,10557105880,2011,2,2,12
0.0,12,10551104068,2011,2,2,12
0.0,107,10557104211,2011,2,2,12
157.894736842105,124,10552100050,2011,2,2,12
0.0,308,10556105130,2011,2,2,12
0.0,82,10557105539,2011,2,2,12
230.142348754448,316,10554103428,2011,2,2,12
87.6579925650557,257,10554102135,2011,2,2,12
0.0,332,10559104036,2011,2,2,12
0.0,79,10557110366,2011,2,2,13
43.6870026525199,182,10557106510,2011,2,2,13
0.0,73,10552109922,2011,2,2,13
134.647887323944,202,10553109712,2011,2,2,13
56.3756461803561,286,10558100243,2011,2,2,13
116.901840490798,318,10554105940,2011,2,2,13
0.0,141,10557105521,2011,2,2,13
0.0,47,10551104118,2011,2,2,13
0.0,72,10554100361,2011,2,2,13
0.0,289,10554103144,2011,2,2,13
0.0,344,10553105044,2011,2,2,13
37.5424688561721,234,10554100766,2011,2,2,13
0.0,346,10552103478,2011,2,2,13
0.0,351,10552106141,2011,2,2,13
0.0,67,10552104937,2011,2,2,13
0.0,101,10555104136,2011,2,2,13
124.546632124352,263,10553101674,2011,2,2,13
0.0,151,10553105032,2011,2,2,13
0.0,347,10559100268,2011,2,2,13
0.0,53,10554105913,2011,2,2,13
0.0,122,10557107875,2011,2,2,13
0.0,15,10556106731,2011,2,2,13
431.524547803618,210,10559109574,2011,2,2,13
0.0,6,10553105226,2011,2,2,13
0.0,87,10554109530,2011,2,2,13
1300.32967032967,166,10554100026,2011,2,2,13
0.0,132,10554104974,2011,2,2,13
0.0,13,10552110437,2011,2,2,13
59.3311221669431,285,10552109721,2011,2,2,13
0.0,64,10553111015,2011,2,2,13
128.896551724138,297,10559105418,2011,2,2,13
46.9988674971687,267,10556103527,2011,2,2,13
0.0,349,10558104739,2011,2,2,13
0.0,17,10553105661,2011,2,2,13
0.0,126,10557103340,2011,2,2,13
0.0,185,10555103915,2011,2,2,13
297.297297297297,273,10559107741,2011,2,2,13
104.166666666667,331,10557109516,2011,2,2,13
0.0,106,10557109143,2011,2,2,13
244.186046511628,212,10559107544,2011,2,2,13
113.529411764706,259,10553108511,2011,2,2,13
0.0,354,10551103651,2011,2,2,13
0.0,4,10558109869,2011,2,2,13
55.6087620988283,306,10557105121,2011,2,2,13
0.0,68,10554108129,2011,2,2,13
0.0,61,10551107364,2011,2,2,13
0.0,165,10553101212,2011,2,2,13
0.0,115,10554103122,2011,2,2,13
0.0,70,10556105272,2011,2,2,13
0.0,167,10556103160,2011,2,2,13
0.0,119,10558106351,2011,2,2,13
0.0,369,10554107934,2011,2,2,13
53.5261707988981,237,10559102440,2011,2,2,13
0.0,224,10557109521,2011,2,2,13
169.61625282167,292,10557107125,2011,2,2,13
213.068493150685,254,10551103177,2011,2,2,13
0.0,153,10554105046,2011,2,2,13
0.0,48,10553100954,2011,2,2,13
90.2441731409545,248,10552106048,2011,2,2,13
1641.97530864198,241,10556110348,2011,2,2,13
60.7727272727273,261,10555107645,2011,2,2,13
65.3617363344052,239,10557103668,2011,2,2,13
0.0,334,10556106036,2011,2,2,13
0.0,155,10553103660,2011,2,2,13
196.09375,312,10557104753,2011,2,2,13
66.5351299326275,311,10553110642,2011,2,2,13
0.0,5,10559104154,2011,2,2,13
9277.5,279,10558108912,2011,2,2,13
111.003911342894,313,10552103227,2011,2,2,13
1745.76271186441,194,10555108274,2011,2,2,13
0.0,104,10557103128,2011,2,2,13
498.666666666667,222,10557101252,2011,2,2,13
0.0,45,10555106143,2011,2,2,13
69.3008011653314,301,10558100972,2011,2,2,13
0.0,36,10558109544,2011,2,2,13
0.0,322,10555103132,2011,2,2,13
0.0,280,10557107717,2011,2,2,13
39.3630952380952,249,10557105611,2011,2,2,13
284.700315457413,189,10554106331,2011,2,2,13
0.0,32,10554101979,2011,2,2,13
0.0,105,10555109762,2011,2,2,13
122.37721021611,268,10558102927,2011,2,2,13
0.0,51,10557102217,2011,2,2,13
981.683168316832,276,10553102523,2011,2,2,13
450.340136054422,207,10554110965,2011,2,2,13
0.0,29,10553109963,2011,2,2,13
0.0,80,10554100430,2011,2,2,13
396.47577092511,200,10554106160,2011,2,2,13
0.0,336,10553103923,2011,2,2,13
0.0,148,10557107113,2011,2,2,13
86.9411764705882,329,10556108726,2011,2,2,13
0.0,186,10558110116,2011,2,2,13
0.0,149,10554109757,2011,2,2,13
0.0,19,10553105138,2011,2,2,13
0.0,127,10556100954,2011,2,2,13
99.2836676217765,262,10555108229,2011,2,2,13
0.0,81,10551106920,2011,2,2,13
92.4268689057421,264,10554103651,2011,2,2,13
421.56862745098,235,10554106466,2011,2,2,13
76.7757009345794,236,10554101560,2011,2,2,13
0.0,39,10556109567,2011,2,2,13
0.0,173,10554110942,2011,2,2,13
0.0,1,10555102440,2011,2,2,13
0.0,96,10551104816,2011,2,2,13
0.0,342,10556109658,2011,2,2,13
991.585365853659,323,10552100341,2011,2,2,13
0.0,128,10559103130,2011,2,2,13
0.0,66,10553104630,2011,2,2,13
53.2754759238522,277,10554110115,2011,2,2,13
0.0,138,10555108725,2011,2,2,13
80.9580364212193,233,10552103861,2011,2,2,13
98.6475735879077,243,10551109635,2011,2,2,13
0.0,100,10551104258,2011,2,2,13
752.808988764045,314,10553100719,2011,2,2,13
70.4849498327759,320,10552101064,2011,2,2,13
101.590106007067,217,10559107160,2011,2,2,13
0.0,338,10552111064,2011,2,2,13
0.0,77,10558105036,2011,2,2,13
0.0,76,10555101469,2011,2,2,13
0.0,97,10556108761,2011,2,2,13
162.743091095189,227,10559110512,2011,2,2,13
313.978494623656,203,10553107424,2011,2,2,13
44.4038929440389,288,10552109311,2011,2,2,13
33.5876993166287,304,10554103847,2011,2,2,14
213.942307692308,215,10554107233,2011,2,2,14
0.0,88,10551104147,2011,2,2,14
0.0,50,10557102920,2011,2,2,14
0.0,165,10553101212,2011,2,2,14
0.0,81,10551106920,2011,2,2,14
219.945205479452,254,10551103177,2011,2,2,14
188.961267605634,324,10556108321,2011,2,2,14
178.390243902439,225,10558107930,2011,2,2,14
80.368932038835,250,10559109122,2011,2,2,14
529.850746268657,204,10559101541,2011,2,2,14
0.0,33,10554105554,2011,2,2,14
531.235294117647,298,10555100159,2011,2,2,14
0.0,87,10554109530,2011,2,2,14
87.0514820592824,180,10556103617,2011,2,2,14
42.58125,330,10555102833,2011,2,2,14
0.0,91,10559100227,2011,2,2,14
0.0,55,10558101537,2011,2,2,14
0.0,151,10553105032,2011,2,2,14
0.0,70,10556105272,2011,2,2,14
0.0,137,10555100913,2011,2,2,14
82.4639289678135,248,10552106048,2011,2,2,14
0.0,361,10558106876,2011,2,2,14
0.0,116,10556109874,2011,2,2,14
0.0,332,10559104036,2011,2,2,14
0.0,152,10552105073,2011,2,2,14
0.0,24,10552110023,2011,2,2,14
439.276485788114,210,10559109574,2011,2,2,14
0.0,52,10557110758,2011,2,2,14
0.0,29,10553109963,2011,2,2,14
86.6935483870968,197,10556103365,2011,2,2,14
0.0,46,10552110865,2011,2,2,14
0.0,185,10555103915,2011,2,2,14
76.8091844813935,233,10552103861,2011,2,2,14
0.0,25,10551108073,2011,2,2,14
62.1161191749427,321,10555103954,2011,2,2,14
0.0,173,10554110942,2011,2,2,14
373.614864864865,294,10555110531,2011,2,2,14
0.0,69,10556109832,2011,2,2,14
35.1904761904762,249,10557105611,2011,2,2,14
1267.36263736264,166,10554100026,2011,2,2,14
0.0,125,10553110767,2011,2,2,14
149.129129129129,242,10555100234,2011,2,2,14
0.0,109,10556109941,2011,2,2,14
66.9557080474111,156,10554101862,2011,2,2,14
68.8099574984821,281,10558104017,2011,2,2,14
0.0,40,10553105461,2011,2,2,14
135.275080906149,198,10554109459,2011,2,2,14
0.0,85,10556110047,2011,2,2,14
0.0,28,10552101835,2011,2,2,14
0.0,51,10557102217,2011,2,2,14
0.0,26,10558107541,2011,2,2,14
364.769230769231,307,10559109317,2011,2,2,14
198.697916666667,312,10557104753,2011,2,2,14
0.0,170,10551108871,2011,2,2,14
128.827930174564,326,10553107623,2011,2,2,14
0.0,41,10559110250,2011,2,2,14
51.4804917156601,251,10559110228,2011,2,2,14
144.220572640509,162,10551109558,2011,2,2,14
0.0,108,10554103632,2011,2,2,14
0.0,147,10559104171,2011,2,2,14
0.0,39,10556109567,2011,2,2,14
55.4932735426009,230,10555102436,2011,2,2,14
0.0,133,10555107743,2011,2,2,14
0.0,345,10557102910,2011,2,2,14
43.6791979949875,284,10556102469,2011,2,2,14
0.0,98,10555110536,2011,2,2,14
0.0,97,10556108761,2011,2,2,14
501.333333333333,222,10557101252,2011,2,2,14
0.0,100,10551104258,2011,2,2,14
0.0,20,10557110342,2011,2,2,14
0.0,119,10558106351,2011,2,2,14
0.0,128,10559103130,2011,2,2,14
0.0,79,10557110366,2011,2,2,14
80.26369168357,303,10555107630,2011,2,2,14
0.0,370,10551106413,2011,2,2,14
0.0,344,10553105044,2011,2,2,14
44.167610419026,267,10556103527,2011,2,2,14
1745.76271186441,194,10555108274,2011,2,2,14
254.712990936556,317,10555107410,2011,2,2,14
0.0,42,10557104179,2011,2,2,14
126.0,211,10556104859,2011,2,2,14
0.0,130,10551100546,2011,2,2,14
0.0,353,10551102036,2011,2,2,14
0.0,45,10555106143,2011,2,2,14
0.0,67,10552104937,2011,2,2,14
2283.95061728395,161,10555110674,2011,2,2,14
113.61147327249,313,10552103227,2011,2,2,14
0.0,63,10556105844,2011,2,2,14
333.333333333333,131,10551104854,2011,2,2,14
0.0,186,10558110116,2011,2,2,14
427.210884353742,207,10554110965,2011,2,2,14
0.0,62,10557104739,2011,2,2,14
0.0,16,10556108832,2011,2,2,14
0.0,146,10557106971,2011,2,2,14
0.0,78,10551102415,2011,2,2,14
111.580310880829,263,10553101674,2011,2,2,14
201.773835920177,274,10554105171,2011,2,2,14
156.989247311828,219,10552106132,2011,2,2,14
9777.5,279,10558108912,2011,2,2,14
0.0,74,10554108646,2011,2,2,14
0.0,9,10551104013,2011,2,2,14
0.0,49,10555101030,2011,2,2,14
44.4038929440389,288,10552109311,2011,2,2,14
708.884688090737,218,10559102023,2011,2,2,14
198.84476534296,266,10553108561,2011,2,2,14
0.0,129,10558108772,2011,2,2,14
0.0,127,10556100954,2011,2,2,14
0.0,83,10553100370,2011,2,2,14
0.0,5,10559104154,2011,2,2,14
3924.36974789916,208,10554104265,2011,2,2,14
0.0,347,10559100268,2011,2,2,14
0.0,76,10555101469,2011,2,2,14
0.0,2,10553108641,2011,2,2,14
44.4676616915423,176,10558104451,2011,2,2,14
0.0,32,10554101979,2011,2,2,14
0.0,178,10551101348,2011,2,2,14
105.074116305587,265,10559103733,2011,2,2,14
233.701067615658,316,10554103428,2011,2,2,14
111.501014198783,259,10553108511,2011,2,2,14
0.0,104,10557103128,2011,2,2,14
174.130925507901,292,10557107125,2011,2,2,14
0.0,23,10558102680,2011,2,2,14
0.0,30,10557106365,2011,2,2,15
0.0,9,10551104013,2011,2,2,15
0.0,84,10557101575,2011,2,2,15
211.698630136986,254,10551103177,2011,2,2,15
0.0,62,10557104739,2011,2,2,15
0.0,99,10552108957,2011,2,2,15
0.0,346,10552103478,2011,2,2,15
652.173913043478,218,10559102023,2011,2,2,15
0.0,78,10551102415,2011,2,2,15
0.0,68,10554108129,2011,2,2,15
185.185185185185,325,10553107060,2011,2,2,15
57.1748878923767,230,10555102436,2011,2,2,15
0.0,153,10554105046,2011,2,2,15
0.0,370,10551106413,2011,2,2,15
0.0,71,10558101049,2011,2,2,15
0.0,53,10554105913,2011,2,2,15
0.0,11,10552110375,2011,2,2,15
0.0,8,10556103643,2011,2,2,15
0.0,80,10554100430,2011,2,2,15
74.4403956272775,221,10559102876,2011,2,2,15
0.0,146,10557106971,2011,2,2,15
77.6344086021505,174,10559106948,2011,2,2,15
401.960784313726,235,10554106466,2011,2,2,15
0.0,23,10558102680,2011,2,2,15
0.0,170,10551108871,2011,2,2,15
245.99358974359,215,10554107233,2011,2,2,15
109.128345916266,272,10555110750,2011,2,2,15
0.0,101,10555104136,2011,2,2,15
0.0,77,10558105036,2011,2,2,15
130.744336569579,198,10554109459,2011,2,2,15
0.0,75,10551110670,2011,2,2,15
0.0,143,10555106265,2011,2,2,15
0.0,224,10557109521,2011,2,2,15
0.0,128,10559103130,2011,2,2,15
168.584337349398,295,10551100969,2011,2,2,15
0.0,125,10553110767,2011,2,2,15
0.0,82,10557105539,2011,2,2,15
0.0,7,10555103967,2011,2,2,15
0.0,344,10553105044,2011,2,2,15
169.61625282167,292,10557107125,2011,2,2,15
0.0,148,10557107113,2011,2,2,15
60.4787812840043,315,10556110251,2011,2,2,15
0.0,333,10558109343,2011,2,2,15
0.0,90,10555100760,2011,2,2,15
0.0,26,10558107541,2011,2,2,15
454.780361757106,210,10559109574,2011,2,2,15
0.0,340,10551104532,2011,2,2,15
69.0361445783132,293,10556101320,2011,2,2,15
0.0,144,10555110730,2011,2,2,15
162.981680353759,201,10553106434,2011,2,2,15
57.3833431777909,319,10554103162,2011,2,2,15
92.4268689057421,264,10554103651,2011,2,2,15
234.883720930233,212,10559107544,2011,2,2,15
0.0,350,10557107472,2011,2,2,15
390.506756756757,294,10555110531,2011,2,2,15
0.0,129,10558108772,2011,2,2,15
46.6648850881881,251,10559110228,2011,2,2,15
408.0,223,10557107246,2011,2,2,15
0.0,177,10556108675,2011,2,2,15
0.0,115,10554103122,2011,2,2,15
224.804270462633,316,10554103428,2011,2,2,15
216.5820642978,195,10557100033,2011,2,2,15
0.0,64,10553111015,2011,2,2,15
72.4529447480267,281,10558104017,2011,2,2,15
59.9798522498321,296,10557110061,2011,2,2,15
0.0,96,10551104816,2011,2,2,15
0.0,164,10553105422,2011,2,2,15
0.0,122,10557107875,2011,2,2,15
57.1370351502802,306,10557105121,2011,2,2,15
0.0,58,10557108462,2011,2,2,15
0.0,98,10555110536,2011,2,2,15
0.0,12,10551104068,2011,2,2,15
0.0,34,10553105425,2011,2,2,15
178.426966292135,309,10556111028,2011,2,2,15
0.0,133,10555107743,2011,2,2,15
0.0,22,10553105318,2011,2,2,15
235.772357723577,247,10558106027,2011,2,2,15
0.0,93,10555100576,2011,2,2,15
0.0,363,10553108537,2011,2,2,15
111.003911342894,313,10552103227,2011,2,2,15
272.839879154079,317,10555107410,2011,2,2,15
0.0,140,10556106049,2011,2,2,15
89.3744250229991,244,10551101822,2011,2,2,15
0.0,367,10559109211,2011,2,2,15
1177.21518987342,220,10559104645,2011,2,2,15
105.415821501014,259,10553108511,2011,2,2,15
10.4399701715138,187,10557109263,2011,2,2,15
0.0,139,10555109743,2011,2,2,15
0.0,123,10555106610,2011,2,2,15
4319.32773109244,208,10554104265,2011,2,2,15
0.0,334,10556106036,2011,2,2,15
32.6069036579083,270,10557102312,2011,2,2,15
0.0,157,10559111080,2011,2,2,15
0.0,81,10551106920,2011,2,2,15
55.1845730027548,237,10559102440,2011,2,2,15
0.0,365,10557105424,2011,2,2,15
564.179104477612,204,10559101541,2011,2,2,15
0.0,130,10551100546,2011,2,2,15
0.0,151,10553105032,2011,2,2,15
0.0,369,10554107934,2011,2,2,15
47.4020397208803,232,10553101330,2011,2,2,15
0.0,355,10557110276,2011,2,2,15
110.775370581528,265,10559103733,2011,2,2,15
0.0,104,10557103128,2011,2,2,15
144.624624624625,242,10555100234,2011,2,2,15
0.0,126,10557103340,2011,2,2,15
31.3041002277904,304,10554103847,2011,2,2,15
0.0,79,10557110366,2011,2,2,15
312.5,131,10551104854,2011,2,2,15
0.0,341,10557103558,2011,2,2,15
0.0,16,10556108832,2011,2,2,15
0.0,100,10551104258,2011,2,2,15
343.835616438356,231,10556110829,2011,2,2,15
0.0,167,10556103160,2011,2,2,16
0.0,45,10555106143,2011,2,2,16
920.863309352518,191,10554105748,2011,2,2,16
0.0,39,10556109567,2011,2,2,16
0.0,136,10559102069,2011,2,2,16
183.006535947712,325,10553107060,2011,2,2,16
47.9623025980642,306,10557105121,2011,2,2,16
0.0,333,10558109343,2011,2,2,16
103.387423935091,259,10553108511,2011,2,2,16
34.3181818181818,158,10551110933,2011,2,2,16
76.5226444560125,221,10559102876,2011,2,2,16
104.138486312399,302,10556110730,2011,2,2,16
0.0,109,10556109941,2011,2,2,16
55.4932735426009,230,10555102436,2011,2,2,16
0.0,177,10556108675,2011,2,2,16
0.0,31,10559108930,2011,2,2,16
454.421768707483,207,10554110965,2011,2,2,16
0.0,90,10555100760,2011,2,2,16
230.232558139535,212,10559107544,2011,2,2,16
0.0,178,10551101348,2011,2,2,16
269.818731117825,317,10555107410,2011,2,2,16
0.0,80,10554100430,2011,2,2,16
0.0,33,10554105554,2011,2,2,16
1041.2147505423,213,10555100813,2011,2,2,16
0.0,60,10553104870,2011,2,2,16
196.003521126761,324,10556108321,2011,2,2,16
75.8630735615441,301,10558100972,2011,2,2,16
119.969325153374,318,10554105940,2011,2,2,16
0.0,101,10555104136,2011,2,2,16
86.1567445365486,271,10559109924,2011,2,2,16
1265.82278481013,220,10559104645,2011,2,2,16
